configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
217,True,True,False,True,True,False,False,False,False,40,1,87260.0,0.7288,0.030400000000000003,0.217
218,True,False,False,False,False,False,True,False,True,20,1,94466.0,0.9008,0.0344,0.284
219,True,True,False,False,False,True,True,True,False,60,1,91438.0,0.8048,0.0224,0.228
22,True,False,False,False,False,True,True,False,False,60,1,96044.0,0.86,0.022400000000000003,0.255
220,True,True,False,True,False,True,False,False,False,20,5,81206.0,1.0928,0.04240000000000001,0.415
221,True,False,False,True,True,False,False,True,True,60,1,90760.0,0.8008,0.0344,0.267
222,True,True,False,False,False,True,True,True,False,60,5,93443.0,1.0656,0.036000000000000004,0.32
223,True,False,False,False,False,False,True,False,True,20,5,94682.0,1.1392,0.032,0.37
224,True,True,False,True,False,True,False,False,False,20,1,81479.0,0.7327999999999999,0.033600000000000005,0.23800000000000002
225,True,True,False,False,False,True,True,True,False,60,9,94188.0,1.2631999999999999,0.0368,0.384
226,True,False,False,True,False,True,True,True,True,20,1,101213.0,0.9456,0.03760000000000001,0.267
227,True,False,False,True,False,True,True,True,True,20,9,102891.0,1.3576000000000001,0.03200000000000001,0.45899999999999996
228,True,False,False,True,False,True,True,True,True,20,5,102563.0,1.0608,0.0456,0.33799999999999997
229,True,True,False,True,False,True,False,False,False,20,9,80963.0,1.4687999999999999,0.0512,0.514
23,True,False,False,False,True,False,False,False,False,20,5,77392.0,1.0128,0.0448,0.33299999999999996
230,True,True,False,False,False,False,True,True,True,40,5,92171.0,1.0192,0.0392,0.369
231,True,True,False,False,False,False,True,True,True,40,9,92359.0,1.24,0.0344,0.33799999999999997
232,True,True,False,False,False,False,True,True,True,40,1,91204.0,0.7991999999999999,0.0256,0.228
233,True,True,False,True,True,False,False,False,False,60,9,85983.0,1.28,0.047200000000000006,0.42100000000000004
234,True,False,False,True,True,False,True,True,False,20,1,101147.0,0.9199999999999999,0.0408,0.264
235,True,False,False,True,True,False,True,False,False,40,5,99278.0,1.1616,0.0392,0.374
236,True,True,False,True,True,False,False,False,False,60,5,86902.0,0.9911999999999999,0.046400000000000004,0.349
237,True,False,False,True,True,False,True,False,False,40,1,101147.0,0.9087999999999999,0.036000000000000004,0.31
238,True,True,False,False,False,False,False,False,False,20,1,74806.0,0.8472000000000002,0.036,0.28800000000000003
239,True,True,False,True,True,False,False,False,False,60,1,88577.0,0.7584,0.041600000000000005,0.262
24,True,False,False,False,False,False,False,True,False,60,9,84417.0,1.1856,0.052000000000000005,0.34299999999999997
240,True,False,False,True,True,False,True,True,False,20,9,100251.0,1.2648,0.0432,0.387
241,True,True,False,False,False,False,False,False,False,20,5,74757.0,1.0816000000000001,0.0384,0.374
242,True,False,False,True,True,False,False,True,True,60,9,90029.0,1.1088,0.0568,0.368
243,True,False,False,True,True,False,True,False,False,40,9,98910.0,1.4552,0.044000000000000004,0.486
244,True,False,False,True,True,False,True,True,False,20,5,101694.0,1.012,0.033600000000000005,0.314
245,True,True,False,False,False,False,False,False,False,20,9,74376.0,1.2344,0.029599999999999998,0.39899999999999997
246,True,False,False,True,True,False,False,True,True,60,5,90765.0,0.9944,0.0432,0.377
247,True,False,False,False,False,False,True,False,True,40,5,94682.0,1.2064,0.0304,0.45
248,True,False,False,True,True,False,False,True,False,60,9,90045.0,1.1936,0.0432,0.379
249,True,False,False,False,False,False,True,False,True,40,9,95304.0,1.4911999999999999,0.0456,0.545
25,True,False,False,True,True,False,True,False,True,40,5,100392.0,1.1511999999999998,0.04080000000000001,0.39399999999999996
250,True,False,False,True,True,False,False,True,False,60,5,90203.0,0.9015999999999998,0.057600000000000005,0.284
251,True,False,False,True,True,False,True,False,False,60,1,101147.0,0.8767999999999999,0.0352,0.298
252,True,False,False,False,False,False,True,False,True,40,1,94466.0,0.8464,0.04240000000000001,0.276
253,True,False,False,True,True,False,False,True,False,60,1,90282.0,0.8135999999999999,0.0432,0.307
254,True,True,False,True,False,True,False,False,True,20,9,81528.0,1.4384000000000001,0.0368,0.48700000000000004
255,True,True,False,True,False,True,False,False,True,20,5,81763.0,1.1223999999999998,0.036800000000000006,0.36200000000000004
256,True,True,False,True,False,True,False,False,True,20,1,80762.0,0.7824,0.038400000000000004,0.23199999999999998
257,True,True,False,True,False,True,True,False,True,20,1,97737.0,0.7952000000000001,0.029600000000000005,0.29100000000000004
258,True,True,False,False,False,False,True,True,True,20,5,92171.0,1.0104,0.036,0.315
259,True,True,False,False,False,False,True,True,True,20,9,92359.0,1.24,0.0352,0.33
26,True,True,False,True,False,False,False,False,True,40,9,83644.0,1.3016,0.0464,0.44
260,True,True,False,True,False,True,True,False,True,20,9,98051.0,1.6192,0.041600000000000005,0.528
261,True,False,False,False,False,False,False,False,True,20,1,77404.0,0.7896,0.0368,0.215
262,True,True,False,False,False,False,True,True,True,20,1,91204.0,0.8744,0.0376,0.23600000000000002
263,True,True,False,True,False,True,True,False,True,20,5,97869.0,1.1672,0.036,0.368
264,True,False,False,False,False,False,False,False,True,20,5,76986.0,1.0608,0.0408,0.305
265,True,False,False,False,False,True,False,True,False,60,5,86367.0,1.0352000000000001,0.047200000000000006,0.321
266,True,False,False,True,True,False,True,False,False,60,9,98910.0,1.4736,0.041600000000000005,0.5539999999999999
267,True,False,False,True,True,False,True,True,False,40,5,101694.0,1.052,0.030400000000000003,0.31
268,True,False,False,False,False,False,False,False,True,20,9,76931.0,1.3344,0.047200000000000006,0.45299999999999996
269,True,False,False,False,False,True,False,True,False,60,9,86103.0,1.2864,0.0536,0.465
27,True,True,False,False,True,False,True,False,True,60,9,90722.0,1.4864000000000002,0.0432,0.48700000000000004
270,True,False,False,True,True,False,True,True,False,40,1,101147.0,0.8936,0.024800000000000003,0.264
271,True,False,False,True,True,False,True,False,False,60,5,99278.0,1.2136,0.039200000000000006,0.485
272,True,False,False,False,False,False,True,False,True,20,9,95304.0,1.5175999999999998,0.0432,0.5429999999999999
273,True,False,False,False,False,True,False,True,False,60,1,85225.0,0.8832000000000001,0.046400000000000004,0.325
274,True,False,False,True,True,False,True,True,False,40,9,100251.0,1.2455999999999998,0.0312,0.42700000000000005
275,True,True,False,False,True,False,False,False,True,60,1,83407.0,0.7904,0.040799999999999996,0.21600000000000003
276,True,False,False,True,False,False,False,True,True,60,9,88840.0,1.1168,0.0424,0.335
277,True,False,False,False,True,False,True,False,False,40,9,95354.0,1.568,0.0344,0.53
278,True,True,False,False,False,True,True,True,False,20,1,91438.0,0.8560000000000001,0.0408,0.322
279,True,False,False,True,False,False,False,True,True,60,5,89042.0,0.9456,0.0528,0.33
28,True,False,False,False,False,True,True,False,False,60,5,97038.0,1.2384,0.0408,0.48200000000000004
280,True,True,False,False,False,True,True,True,False,20,5,93443.0,1.0256,0.044,0.325
281,True,False,False,True,True,True,False,False,True,20,9,84205.0,1.5208,0.047200000000000006,0.608
282,True,True,False,True,False,False,True,False,True,60,9,95878.0,1.4047999999999998,0.0344,0.486
283,True,True,False,False,False,True,True,True,False,20,9,94188.0,1.2952,0.036800000000000006,0.469
284,True,False,False,True,True,True,False,False,True,20,1,85170.0,0.8375999999999999,0.033600000000000005,0.287
285,True,True,False,True,False,True,False,True,True,20,9,82120.0,1.216,0.0368,0.395
286,True,False,False,True,True,True,False,False,True,20,5,84985.0,1.1152,0.0352,0.389
287,True,True,False,True,False,True,False,True,True,20,5,83022.0,1.0071999999999999,0.0392,0.37
288,True,False,False,True,False,False,False,False,False,20,1,81143.0,0.7592000000000001,0.0312,0.225
289,True,True,False,False,True,False,False,False,True,60,9,81593.0,1.3135999999999999,0.04479999999999999,0.451
29,True,False,False,False,True,False,False,False,False,20,1,78377.0,0.7792,0.03200000000000001,0.21
290,True,True,False,True,False,True,False,True,True,20,1,80762.0,0.7648000000000001,0.032,0.231
291,True,False,False,True,False,False,False,True,True,60,1,88754.0,0.7952,0.041600000000000005,0.26899999999999996
292,True,False,False,True,False,False,False,False,False,20,5,81129.0,1.044,0.0416,0.342
293,True,True,False,False,True,False,False,False,True,60,5,81945.0,1.0728000000000002,0.0464,0.425
294,True,False,False,True,False,False,False,False,False,20,9,80401.0,1.2912,0.04,0.401
295,True,False,False,True,True,False,True,True,True,20,5,101152.0,0.9815999999999999,0.0304,0.302
296,True,True,False,True,True,False,False,False,True,20,5,80137.0,0.9271999999999998,0.033600000000000005,0.29100000000000004
297,True,False,False,False,True,True,False,False,True,60,9,86075.0,1.4727999999999999,0.05439999999999999,0.525
298,True,False,False,True,True,False,True,True,True,20,1,101432.0,0.8960000000000001,0.0368,0.268
299,True,True,False,False,False,False,True,True,False,40,9,92100.0,1.1960000000000002,0.04000000000000001,0.406
3,True,False,False,True,False,True,True,True,True,60,5,102563.0,1.0904,0.0312,0.332
30,True,False,False,False,False,True,True,False,False,60,9,96967.0,1.6887999999999999,0.0312,0.556
300,True,True,False,True,True,False,False,False,True,20,1,81497.0,0.7496,0.03200000000000001,0.24100000000000002
301,True,False,False,False,True,True,False,False,True,60,5,85866.0,1.112,0.041600000000000005,0.441
302,True,True,False,False,True,True,True,True,True,20,9,94826.0,1.3,0.045599999999999995,0.441
303,True,False,False,True,True,False,True,True,True,20,9,101281.0,1.2688,0.0328,0.456
304,True,True,False,False,True,True,True,True,True,20,5,94462.0,1.0824,0.032,0.391
305,True,False,False,False,False,True,False,False,False,60,9,85214.0,1.4720000000000002,0.0536,0.534
306,True,True,False,False,True,True,True,True,True,20,1,92598.0,0.8608,0.0392,0.28300000000000003
307,True,False,False,False,True,False,True,False,False,60,1,95899.0,0.8703999999999998,0.044000000000000004,0.235
308,True,False,False,False,True,False,True,False,False,60,5,95210.0,1.1615999999999997,0.0472,0.43200000000000005
309,True,False,False,False,False,True,False,False,False,60,1,85225.0,0.8855999999999999,0.04960000000000001,0.268
31,True,True,False,False,True,True,True,False,True,40,9,92541.0,1.5088,0.0392,0.513
310,True,True,False,False,False,False,True,True,False,40,5,91458.0,1.0128,0.0344,0.33
311,True,False,False,False,False,True,False,False,False,60,5,85354.0,1.1432,0.0504,0.41200000000000003
312,True,False,False,False,True,False,True,False,False,60,9,95354.0,1.5112,0.044800000000000006,0.517
313,True,True,False,False,False,False,True,True,False,40,1,90347.0,0.9120000000000001,0.036,0.304
314,True,False,False,True,False,False,False,True,True,40,5,87642.0,0.992,0.0512,0.354
315,True,False,False,False,True,False,True,False,False,20,9,95354.0,1.5056000000000003,0.04240000000000001,0.51
316,True,True,False,False,False,True,True,True,False,40,1,91438.0,0.8832000000000001,0.0288,0.253
317,True,False,False,True,False,True,True,False,True,60,1,101213.0,0.8336,0.0232,0.242
318,True,False,False,True,False,False,False,True,True,40,1,87731.0,0.7719999999999999,0.036800000000000006,0.22399999999999998
319,True,True,False,False,False,True,True,True,False,40,5,93443.0,1.0239999999999998,0.028800000000000003,0.298
32,True,False,False,False,False,True,False,True,False,40,5,85238.0,1.0472,0.039999999999999994,0.39799999999999996
320,True,False,False,False,True,False,True,True,True,60,1,95891.0,0.8448,0.032,0.247
321,True,True,False,True,False,False,True,False,True,40,9,95878.0,1.42,0.033600000000000005,0.45399999999999996
322,True,True,False,False,False,True,True,True,False,40,9,94188.0,1.3968,0.04,0.452
323,True,False,False,False,True,False,True,True,True,60,5,97310.0,1.0544,0.0344,0.292
324,True,False,False,True,False,True,True,False,True,60,9,101352.0,1.6224,0.0496,0.565
325,True,False,False,True,False,False,False,True,True,40,9,86985.0,1.1280000000000001,0.0448,0.39299999999999996
326,True,False,False,False,True,False,True,True,True,60,9,97533.0,1.2464,0.03280000000000001,0.35
327,True,False,False,True,False,True,True,False,True,60,5,101520.0,1.2792,0.0448,0.46299999999999997
328,True,True,False,True,False,True,False,True,True,40,9,87439.0,1.3152,0.0576,0.431
329,True,False,False,False,True,True,False,True,False,20,1,79411.0,0.8248,0.029599999999999998,0.31
33,True,True,False,False,True,True,True,False,True,40,5,92078.0,1.1560000000000001,0.0424,0.38299999999999995
330,True,True,False,True,False,True,False,True,True,40,5,87958.0,0.944,0.046400000000000004,0.327
331,True,True,False,True,False,True,False,True,True,40,1,86820.0,0.7784000000000001,0.0312,0.252
332,True,False,False,False,True,True,False,True,False,20,9,81108.0,1.296,0.0376,0.424
333,True,False,False,False,True,True,False,True,False,20,5,81154.0,1.0336,0.035199999999999995,0.311
334,True,False,False,True,True,False,True,True,True,40,9,101281.0,1.2528,0.04240000000000001,0.381
335,True,True,False,False,False,False,True,True,False,20,9,92100.0,1.2,0.044,0.33299999999999996
336,True,False,False,False,False,True,False,True,True,60,9,86676.0,1.2680000000000002,0.0416,0.386
337,True,False,False,True,True,False,True,True,True,40,5,101152.0,1.0688000000000002,0.036000000000000004,0.371
338,True,False,False,False,False,True,False,True,True,60,5,86687.0,1.0504,0.044000000000000004,0.353
339,True,False,False,False,False,True,False,True,True,60,1,85376.0,0.8664,0.0456,0.26899999999999996
34,True,False,False,False,False,True,False,True,False,40,9,85281.0,1.2848000000000002,0.038400000000000004,0.39899999999999997
340,True,True,False,True,False,False,True,False,True,60,1,96865.0,0.7807999999999999,0.028800000000000003,0.226
341,True,False,False,True,True,False,True,False,False,20,5,99278.0,1.1112000000000002,0.044800000000000006,0.40399999999999997
342,True,False,False,False,False,True,False,False,False,40,5,83908.0,1.2864,0.047200000000000006,0.48
343,True,True,False,True,False,False,True,False,True,60,5,95863.0,1.0864,0.0496,0.36700000000000005
344,True,False,False,False,False,True,False,False,False,40,9,83996.0,1.4736,0.064,0.527
345,True,False,False,True,True,False,True,False,False,20,1,101147.0,0.8976,0.0344,0.344
346,True,True,False,False,False,False,True,True,False,20,5,91458.0,0.9696,0.0392,0.27899999999999997
347,True,False,False,True,True,False,True,True,True,40,1,101432.0,0.8912000000000001,0.032,0.23399999999999999
348,True,False,False,False,True,False,True,False,False,40,1,95899.0,0.8968,0.0328,0.282
349,True,True,False,False,False,False,True,True,False,20,1,90347.0,0.8368,0.0216,0.22
35,True,True,False,False,True,True,True,False,True,40,1,92598.0,0.7959999999999999,0.030400000000000003,0.217
350,True,False,False,True,True,False,True,False,False,20,9,98910.0,1.5,0.031200000000000006,0.488
351,True,False,False,False,True,False,True,False,False,40,5,95210.0,1.2304000000000002,0.044,0.47100000000000003
352,True,False,False,False,False,True,False,False,False,40,1,83416.0,0.8583999999999999,0.041600000000000005,0.275
353,True,False,False,True,False,True,True,True,False,40,5,101934.0,1.0816000000000001,0.032,0.449
354,True,False,False,True,False,False,False,True,True,20,5,81824.0,0.9992000000000001,0.0504,0.34299999999999997
355,True,False,False,True,False,True,True,True,False,40,9,102327.0,1.3367999999999998,0.052000000000000005,0.46399999999999997
356,True,True,False,False,True,True,True,False,False,40,1,91708.0,0.8568,0.0344,0.272
357,True,False,False,True,False,False,False,True,True,20,1,81684.0,0.7544,0.0352,0.223
358,True,True,False,False,False,True,True,False,True,60,1,91962.0,0.8528,0.029599999999999998,0.27899999999999997
359,True,True,False,True,False,False,True,False,True,20,5,95863.0,1.1199999999999999,0.041600000000000005,0.433
36,True,False,False,True,True,False,False,True,True,20,9,83130.0,1.1464,0.044800000000000006,0.405
360,True,True,False,False,False,True,True,False,True,60,5,92123.0,1.264,0.0312,0.445
361,True,False,False,True,False,False,False,True,True,20,9,82112.0,1.1024,0.038400000000000004,0.309
362,True,True,False,True,False,False,True,False,True,20,9,95878.0,1.3864000000000003,0.032,0.44
363,True,True,False,True,False,True,False,True,True,60,9,88940.0,1.1928,0.0504,0.397
364,True,False,False,False,True,True,False,False,True,40,1,85142.0,0.8799999999999999,0.0432,0.321
365,True,True,False,True,False,True,False,True,True,60,5,89530.0,1.0024000000000002,0.0376,0.361
366,True,False,False,False,False,False,False,False,False,40,1,82296.0,0.8064,0.036800000000000006,0.28
367,True,True,False,True,False,True,False,True,True,60,1,88377.0,0.756,0.044000000000000004,0.276
368,True,False,False,False,False,False,False,False,False,40,5,81922.0,0.9936,0.04240000000000001,0.341
369,True,True,False,True,True,True,True,True,False,40,5,100124.0,1.0008,0.0336,0.341
37,True,False,False,True,True,False,True,False,True,40,1,101432.0,0.8792,0.038400000000000004,0.28800000000000003
370,True,True,False,True,True,False,False,False,True,60,9,86032.0,1.3223999999999998,0.057600000000000005,0.514
371,True,False,False,False,True,True,False,False,True,20,5,79633.0,1.0816,0.0472,0.35
372,True,False,False,False,False,False,False,False,False,40,9,81657.0,1.3176,0.0448,0.424
373,True,False,False,False,False,False,False,True,True,60,1,83736.0,0.7984,0.041600000000000005,0.249
374,True,True,False,True,True,True,True,True,False,40,1,99449.0,0.8023999999999999,0.0456,0.276
375,True,False,False,False,False,True,False,True,True,40,9,85555.0,1.3135999999999999,0.05920000000000001,0.445
376,True,True,False,True,True,False,False,False,True,60,5,87381.0,1.0688,0.0416,0.42200000000000004
377,True,False,False,False,True,True,False,False,True,20,1,79595.0,0.8200000000000001,0.028800000000000003,0.259
378,True,False,False,False,False,False,False,True,True,60,5,84358.0,0.9464,0.044000000000000004,0.33799999999999997
379,True,False,False,False,False,True,False,True,True,40,5,85319.0,1.1408,0.0568,0.406
38,True,True,False,True,False,False,False,False,True,40,5,84714.0,1.0048,0.04640000000000001,0.37799999999999995
380,True,True,False,True,True,False,False,False,True,60,1,88833.0,0.7464,0.0344,0.23
381,True,False,False,False,False,False,False,True,True,60,9,84651.0,1.1400000000000001,0.048,0.40700000000000003
382,True,False,False,False,False,True,False,True,True,40,1,83584.0,0.8200000000000001,0.029600000000000005,0.255
383,True,True,False,False,True,True,True,True,True,60,9,94826.0,1.3079999999999998,0.039200000000000006,0.405
384,True,False,False,False,True,True,False,False,True,20,9,80121.0,1.5095999999999998,0.041600000000000005,0.5670000000000001
385,True,True,False,False,False,True,True,False,True,60,9,92591.0,1.6904,0.06160000000000001,0.626
386,True,True,False,True,False,False,True,False,True,40,1,96865.0,0.7936,0.0264,0.22
387,True,False,False,False,False,True,False,False,False,20,5,78820.0,1.1936,0.04240000000000001,0.366
388,True,True,False,False,True,True,True,True,True,60,5,94462.0,1.0416,0.0344,0.308
389,True,True,False,True,False,False,True,False,True,40,5,95863.0,1.048,0.033600000000000005,0.34
39,True,True,False,False,True,True,False,True,True,20,1,77562.0,0.828,0.032,0.26
390,True,False,False,False,False,True,False,False,False,20,9,79318.0,1.4744000000000002,0.0376,0.5710000000000001
391,True,True,False,False,True,True,True,True,True,60,1,92598.0,0.8576,0.0416,0.244
392,True,True,False,False,True,True,True,False,False,40,5,91923.0,1.2264000000000002,0.029600000000000005,0.444
393,True,False,False,False,False,True,False,False,False,20,1,78354.0,0.8632,0.036000000000000004,0.271
394,True,True,False,True,True,True,True,True,False,40,9,100227.0,1.3328000000000002,0.041600000000000005,0.551
395,True,True,False,False,True,True,True,False,False,40,9,92043.0,1.5543999999999998,0.0424,0.639
396,True,False,False,True,False,True,True,True,False,60,1,100874.0,0.8855999999999999,0.0256,0.322
397,True,False,False,True,False,True,True,True,False,20,1,100874.0,0.8384,0.032,0.255
398,True,True,False,True,False,True,False,True,False,60,9,88601.0,1.208,0.041600000000000005,0.385
399,True,False,False,True,False,True,True,True,False,20,5,101934.0,1.1400000000000001,0.044,0.332
4,True,False,False,True,False,True,True,True,True,60,1,101213.0,0.8936,0.0288,0.28800000000000003
40,True,False,False,True,True,False,False,True,True,20,5,83119.0,0.9456,0.0376,0.324
400,True,True,False,True,False,True,False,True,False,60,5,89268.0,0.9992000000000001,0.0408,0.327
401,True,True,False,True,False,True,False,True,False,60,1,88580.0,0.8231999999999999,0.04640000000000001,0.297
402,True,False,False,True,False,True,True,True,False,20,9,102327.0,1.3384,0.030400000000000003,0.441
403,True,True,False,False,False,True,True,False,True,40,1,91962.0,0.8695999999999999,0.03200000000000001,0.299
404,True,False,False,True,True,True,False,False,False,60,9,91181.0,1.5232,0.057600000000000005,0.636
405,True,False,False,False,False,False,False,False,False,60,1,84033.0,0.836,0.0528,0.252
406,True,False,False,False,True,True,False,False,True,60,1,86430.0,0.8448,0.04,0.28800000000000003
407,True,False,False,False,False,False,False,False,False,60,5,83140.0,1.0912,0.044000000000000004,0.428
408,True,True,False,True,True,False,False,False,True,20,9,80014.0,1.276,0.04,0.40299999999999997
409,True,False,False,False,False,True,False,True,True,20,9,80511.0,1.2768,0.0432,0.391
41,True,False,False,False,False,True,False,True,False,40,1,83416.0,0.8616000000000001,0.038400000000000004,0.24
410,True,True,False,True,True,False,False,False,True,40,9,84610.0,1.276,0.0432,0.4
411,True,False,False,False,True,True,False,False,True,40,9,84864.0,1.4528000000000003,0.057600000000000005,0.505
412,True,False,False,False,False,False,False,False,False,60,9,82983.0,1.3296000000000001,0.049600000000000005,0.445
413,True,True,False,True,True,True,True,True,False,60,9,100227.0,1.3128,0.0312,0.45799999999999996
414,True,False,False,False,False,True,False,True,True,20,5,80124.0,1.0256,0.0488,0.389
415,True,True,False,True,True,False,False,False,True,40,5,85550.0,1.028,0.0528,0.382
416,True,False,False,False,True,True,False,False,True,40,5,84905.0,1.1128,0.052000000000000005,0.40299999999999997
417,True,True,False,True,True,True,True,True,False,60,5,100124.0,1.0863999999999998,0.038400000000000004,0.371
418,True,False,False,False,False,True,False,True,True,20,1,78591.0,0.8160000000000001,0.0432,0.305
419,True,True,False,False,True,True,True,True,True,40,9,94826.0,1.3576000000000001,0.040799999999999996,0.48
42,True,True,False,True,False,False,False,False,True,40,1,85362.0,0.7424000000000002,0.0264,0.27699999999999997
420,True,True,False,True,True,False,False,False,True,40,1,86894.0,0.7096,0.041600000000000005,0.23199999999999998
421,True,True,False,True,True,True,True,True,False,60,1,99449.0,0.7847999999999999,0.0304,0.235
422,True,True,False,False,True,True,True,True,True,40,5,94462.0,0.9928000000000001,0.0312,0.295
423,True,True,False,False,False,False,True,True,False,60,1,90347.0,0.8976000000000001,0.0304,0.295
424,True,True,False,False,True,True,True,True,True,40,1,92598.0,0.8039999999999999,0.03760000000000001,0.22399999999999998
425,True,True,False,False,False,True,True,False,True,40,5,92123.0,1.164,0.03760000000000001,0.379
426,True,True,False,False,True,True,True,False,False,20,9,92043.0,1.5703999999999998,0.036800000000000006,0.5329999999999999
427,True,True,False,False,False,True,True,False,True,40,9,92591.0,1.6152000000000002,0.0456,0.581
428,True,True,False,True,False,False,True,False,True,20,1,96865.0,0.8648,0.0304,0.233
429,True,True,False,False,False,False,True,True,False,60,9,92100.0,1.2016,0.036800000000000006,0.345
43,True,False,False,False,True,False,False,False,False,20,9,77379.0,1.324,0.039200000000000006,0.433
430,True,True,False,False,True,True,True,False,False,20,1,91708.0,0.7888,0.036800000000000006,0.23199999999999998
431,True,True,False,False,False,False,True,True,False,60,5,91458.0,0.9960000000000001,0.0392,0.28
432,True,False,False,True,False,True,True,True,False,40,1,100874.0,0.8448,0.028000000000000004,0.31
433,True,True,False,False,True,True,True,False,False,20,5,91923.0,1.2239999999999998,0.044000000000000004,0.47
434,True,True,False,False,True,False,False,True,False,60,9,83290.0,1.1368,0.0496,0.377
435,True,False,False,False,True,False,True,False,True,20,1,95891.0,0.8976,0.044,0.23800000000000002
436,True,True,False,False,True,True,True,True,False,60,1,91708.0,0.808,0.0328,0.23
437,True,True,False,False,True,False,False,True,False,60,1,82704.0,0.7776,0.028800000000000003,0.24
438,True,False,False,False,True,False,True,False,True,20,5,95458.0,1.156,0.0504,0.39799999999999996
439,True,True,False,False,True,False,False,True,False,60,5,83017.0,0.9216000000000001,0.038400000000000004,0.259
44,True,False,False,True,True,False,False,True,True,20,1,83757.0,0.736,0.044800000000000006,0.20800000000000002
440,True,False,False,False,True,False,True,False,True,20,9,96219.0,1.4688,0.0456,0.49
441,True,True,False,False,False,True,True,False,True,20,1,91962.0,0.852,0.038400000000000004,0.27399999999999997
442,True,False,False,True,True,True,False,True,False,20,9,85440.0,1.2376,0.04,0.428
443,True,False,False,True,True,True,False,True,False,20,5,85837.0,0.9583999999999999,0.039200000000000006,0.315
444,True,False,False,True,True,True,False,False,False,40,9,89429.0,1.5232,0.04079999999999999,0.604
445,True,False,False,True,True,True,False,False,False,60,1,92417.0,0.868,0.036800000000000006,0.32799999999999996
446,True,True,False,True,True,True,True,False,False,20,5,98923.0,1.1856,0.029600000000000005,0.41200000000000003
447,True,False,False,True,True,True,False,False,False,60,5,91351.0,1.1728,0.06000000000000001,0.46
448,True,True,False,True,True,True,True,False,False,20,1,99449.0,0.8640000000000001,0.035199999999999995,0.27399999999999997
449,True,True,False,True,False,False,True,True,False,60,1,96819.0,0.8496,0.0408,0.251
45,True,False,False,True,True,False,False,True,True,40,1,89379.0,0.8048,0.0448,0.294
450,True,False,False,False,False,True,False,False,True,20,9,79451.0,1.4848,0.0424,0.53
451,True,False,False,False,False,True,False,False,True,20,5,79458.0,1.1272,0.0504,0.401
452,True,False,False,True,True,True,False,True,False,40,1,90298.0,0.8767999999999999,0.0504,0.278
453,True,False,False,False,False,True,False,False,True,20,1,78591.0,0.8375999999999999,0.0312,0.27699999999999997
454,True,True,False,False,False,True,True,False,True,20,5,92123.0,1.2728,0.0392,0.425
455,True,True,False,False,False,True,True,False,True,20,9,92591.0,1.7264,0.0512,0.596
456,True,True,False,False,True,True,True,True,False,60,5,93697.0,1.0863999999999998,0.041600000000000005,0.37200000000000005
457,True,True,False,True,False,False,True,True,False,60,5,97083.0,0.9464,0.047200000000000006,0.287
458,True,True,False,True,True,True,True,False,False,20,9,98089.0,1.5272,0.0368,0.516
459,True,True,False,False,True,True,True,True,False,60,9,94243.0,1.3592,0.028000000000000004,0.46399999999999997
46,True,True,False,False,True,False,False,True,True,60,1,83407.0,0.7864000000000001,0.049600000000000005,0.233
460,True,True,False,True,False,False,True,True,False,60,9,97306.0,1.1792,0.0392,0.386
461,True,True,False,False,True,False,False,True,False,40,5,82179.0,0.8792,0.0344,0.266
462,True,False,False,True,False,True,True,True,False,60,5,101934.0,1.0512,0.030400000000000003,0.376
463,True,True,False,False,True,False,False,False,False,60,9,81160.0,1.2848,0.0528,0.47600000000000003
464,True,True,False,False,True,False,False,True,False,40,9,81614.0,1.1679999999999997,0.041600000000000005,0.348
465,True,True,False,False,True,True,True,False,False,60,1,91708.0,0.8392,0.0376,0.253
466,True,False,False,True,False,True,True,True,False,60,9,102327.0,1.3904,0.03520000000000001,0.44799999999999995
467,True,True,False,False,True,False,False,False,False,60,5,81506.0,1.0615999999999999,0.0488,0.33299999999999996
468,True,True,False,False,True,False,False,False,False,60,1,82704.0,0.8559999999999999,0.044800000000000006,0.297
469,True,True,False,False,True,False,False,True,False,40,1,81839.0,0.7696000000000002,0.0304,0.24600000000000002
47,True,False,False,True,False,True,True,True,True,40,5,102563.0,1.076,0.0328,0.368
470,True,False,False,True,False,False,False,True,False,60,1,89374.0,0.7944000000000001,0.047200000000000006,0.267
471,True,False,False,True,True,True,False,True,True,60,5,92862.0,1.0248000000000002,0.03600000000000001,0.35200000000000004
472,True,False,False,True,False,False,False,True,False,60,5,89322.0,0.9496,0.04240000000000001,0.294
473,True,False,False,True,True,True,False,True,True,60,9,93112.0,1.2704,0.05920000000000001,0.469
474,True,False,False,True,True,True,False,False,False,20,5,85122.0,1.1192,0.04,0.381
475,True,False,False,True,False,False,False,True,False,60,9,88278.0,1.1656,0.047200000000000006,0.396
476,True,False,False,True,True,True,False,False,False,20,9,84088.0,1.4111999999999998,0.0512,0.506
477,True,False,False,True,True,True,False,True,True,60,1,92216.0,0.8984,0.0496,0.32899999999999996
478,True,False,False,True,True,True,False,False,False,40,1,90298.0,0.8343999999999999,0.0448,0.27899999999999997
479,True,True,False,True,True,True,True,False,False,40,9,98089.0,1.5328000000000002,0.036000000000000004,0.586
48,True,True,False,False,False,True,True,True,True,60,1,91962.0,0.9023999999999999,0.0432,0.27699999999999997
