configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
894,true,true,false,false,true,true,false,false,true,40,5,3361282,19.580,0.320,3.503
895,true,false,false,true,true,false,false,false,true,40,1,4840274,15.484,0.216,2.779
896,true,true,false,false,true,true,false,false,true,40,1,3857229,14.064,0.276,2.350
897,true,false,false,true,true,false,false,false,true,60,9,3980164,26.208,0.380,4.966
898,true,true,false,false,false,false,false,true,true,60,1,3911872,14.540,0.252,2.496
899,true,true,false,false,true,true,false,false,true,20,9,2965048,24.708,0.400,4.483
9,true,false,false,true,false,true,true,true,true,60,9,4321885,21.592,0.280,3.644
90,true,true,false,true,false,false,false,false,true,60,9,3770201,25.620,0.352,4.816
900,true,true,false,false,false,false,false,true,true,60,5,3429292,16.576,0.264,2.813
901,true,false,false,true,false,true,false,true,true,20,9,3525862,20.568,0.260,3.334
902,true,true,false,false,false,false,false,true,true,60,9,3292325,20.356,0.236,3.247
903,true,true,false,true,false,false,false,false,false,20,1,4097076,13.808,0.260,2.346
904,true,false,false,true,false,true,false,true,true,20,5,3719840,17.456,0.304,2.974
905,true,false,false,false,true,true,true,false,false,40,9,3886636,26.500,0.320,4.853
906,true,false,false,false,false,true,true,true,false,20,9,3829921,21.328,0.300,3.475
907,true,false,false,true,true,true,true,true,true,40,5,4585335,17.908,0.212,3.189
908,true,true,false,false,true,false,true,false,false,40,1,4139973,14.196,0.260,2.026
909,true,false,false,true,true,true,true,true,true,40,1,5153651,15.884,0.220,2.416
91,true,false,false,false,true,false,false,false,false,40,9,3386190,26.196,0.348,4.758
910,true,false,false,false,true,true,true,false,false,40,1,4308910,15.600,0.260,2.305
911,true,true,false,false,true,false,true,false,false,40,5,3820386,19.152,0.304,3.463
912,true,true,false,false,false,true,false,false,false,40,5,3324861,19.508,0.316,3.491
913,true,false,false,false,true,true,true,false,false,40,5,3964067,20.596,0.308,3.808
914,true,true,false,false,false,true,false,false,false,40,9,3192977,25.824,0.324,4.669
915,true,true,false,false,true,false,true,false,false,40,9,3745757,25.036,0.288,4.519
916,true,false,false,false,true,false,false,true,false,20,1,3615643,14.828,0.240,2.445
917,true,true,false,true,false,true,true,false,true,60,5,4289316,19.496,0.280,3.629
918,true,true,false,false,true,false,true,true,true,60,1,4139973,14.492,0.196,2.056
919,true,false,false,true,false,true,false,false,false,20,1,4250716,15.144,0.240,2.636
92,true,false,false,true,true,false,false,true,true,40,5,4156147,17.412,0.216,3.019
920,true,true,false,false,true,false,true,true,true,60,5,3836701,16.768,0.204,2.785
921,true,true,false,true,false,true,true,false,true,60,1,4851202,14.792,0.168,2.191
922,true,true,false,true,false,false,false,true,true,40,9,3712560,20.000,0.308,3.281
923,true,true,false,false,false,true,false,false,false,60,1,3907379,14.740,0.236,2.537
924,true,false,false,false,false,true,true,true,false,20,1,4176083,15.588,0.216,2.306
925,true,true,false,false,true,false,true,true,true,60,9,3774133,19.952,0.288,3.163
926,true,false,false,false,false,true,true,true,false,20,5,3891896,17.580,0.284,3.055
927,true,true,false,true,false,true,true,false,true,60,9,4130556,25.368,0.412,4.663
928,true,false,false,true,true,true,true,true,true,40,9,4450588,22.044,0.328,3.695
929,true,false,false,true,false,true,false,true,true,40,5,4105463,17.900,0.284,3.098
93,true,true,false,true,false,false,true,false,false,20,5,4286283,20.224,0.248,3.717
930,true,true,false,true,false,false,false,false,false,20,5,3562395,19.300,0.284,3.462
931,true,false,false,true,false,true,false,true,true,40,1,4730359,15.616,0.236,2.819
932,true,true,false,false,false,false,false,false,false,40,1,3785064,14.312,0.288,2.404
933,true,true,false,true,false,false,false,false,false,20,9,3351200,24.744,0.316,4.578
934,true,false,false,false,true,false,false,true,false,20,9,3127754,20.336,0.312,3.205
935,true,true,false,false,false,false,false,false,false,40,5,3322238,19.524,0.328,3.492
936,true,true,false,false,true,true,false,false,true,20,5,3068970,19.200,0.268,3.384
937,true,false,false,true,true,false,false,false,true,60,1,4976240,15.644,0.288,2.851
938,true,true,false,true,false,false,false,true,true,40,5,3949371,16.732,0.268,2.866
939,true,false,false,true,false,true,false,false,false,20,9,3499803,26.420,0.380,4.968
94,true,false,false,true,true,false,true,false,true,60,1,5152404,16.064,0.208,2.465
940,true,true,false,false,false,false,false,false,false,40,9,3189707,25.820,0.364,4.665
941,true,true,false,false,true,true,false,false,true,20,1,3459963,13.960,0.240,2.232
942,true,false,false,false,true,false,false,true,false,20,5,3229323,16.712,0.244,2.745
943,true,false,false,true,true,false,false,false,true,60,5,4227584,20.580,0.296,3.910
944,true,true,false,true,false,false,false,true,true,40,1,4542262,14.552,0.236,2.591
945,true,false,false,true,false,true,false,false,false,20,5,3704886,19.908,0.308,3.684
946,true,true,false,true,true,true,false,false,false,60,5,4087087,19.836,0.316,3.719
947,true,false,false,false,false,false,true,true,false,20,9,3828498,21.672,0.324,3.509
948,true,true,false,true,true,true,false,false,false,60,1,4780714,14.700,0.260,2.650
949,true,false,false,false,false,false,true,true,false,20,5,3892801,17.628,0.300,3.061
95,true,true,false,true,false,false,false,false,true,60,5,4019527,19.820,0.316,3.736
950,true,true,false,true,true,false,true,true,true,40,9,4304624,20.264,0.248,3.317
951,true,false,false,false,true,true,true,true,true,20,9,3917099,21.400,0.316,3.488
952,true,true,false,false,false,true,false,true,true,20,5,3029173,15.900,0.240,2.557
953,true,false,false,false,true,true,true,true,true,20,5,3981102,17.712,0.320,3.074
954,true,true,false,false,false,true,false,true,true,20,9,2936834,19.848,0.284,3.045
955,true,true,false,true,true,true,false,false,false,60,9,3829481,26.272,0.380,4.910
956,true,false,false,false,true,true,true,true,true,20,1,4308910,15.676,0.144,2.305
957,true,false,false,true,true,true,true,true,true,60,9,4450588,21.248,0.364,3.590
958,true,true,false,false,true,false,true,false,false,60,1,4139973,14.500,0.196,2.066
959,true,false,false,true,true,true,true,true,true,60,5,4585335,18.028,0.264,3.219
96,true,false,false,false,false,false,true,false,false,40,9,3785368,26.388,0.316,4.826
960,true,true,false,false,false,true,false,true,true,20,1,3379517,13.840,0.272,2.225
961,true,true,false,false,true,false,true,false,false,60,5,3820386,19.104,0.248,3.450
962,true,false,false,true,true,true,true,true,true,60,1,5153651,16.032,0.244,2.456
963,true,false,false,false,false,false,true,true,false,20,1,4186084,15.384,0.240,2.264
964,true,true,false,true,true,false,true,true,true,40,5,4436958,17.028,0.208,2.971
965,true,true,false,false,true,false,true,false,false,60,9,3745757,24.776,0.352,4.466
966,true,true,false,true,false,true,true,true,false,20,1,4851202,14.792,0.192,2.215
967,true,true,false,true,true,false,true,true,true,40,1,4982052,14.468,0.156,2.145
968,true,false,false,true,false,true,false,false,false,40,1,4730359,15.512,0.216,2.789
969,true,true,false,true,false,true,true,true,false,20,5,4329657,17.472,0.224,3.020
97,true,true,false,false,true,true,false,true,true,60,9,3332749,19.952,0.316,3.188
970,true,false,false,false,true,false,false,true,false,40,5,3545108,17.096,0.296,2.869
971,true,true,false,true,false,true,true,true,false,20,9,4194482,20.240,0.352,3.333
972,true,false,false,false,true,false,false,true,false,40,1,4055698,15.580,0.300,2.676
973,true,true,false,true,true,false,true,false,false,20,1,4982052,14.712,0.168,2.173
974,true,true,false,false,true,true,false,true,false,20,5,3091450,15.796,0.224,2.521
975,true,true,false,false,true,true,false,true,false,20,1,3459963,13.588,0.188,2.167
976,true,false,false,true,false,true,false,false,false,40,9,3842053,27.256,0.392,5.057
977,true,true,false,false,true,true,false,true,false,20,9,2992619,19.348,0.304,3.006
978,true,false,false,true,false,true,false,false,false,40,5,4083055,20.516,0.336,3.857
979,true,false,false,false,true,false,false,true,false,40,9,3420120,20.580,0.296,3.272
98,true,true,false,false,false,true,true,true,true,40,1,4048590,14.624,0.180,2.085
980,true,true,false,true,true,false,true,true,true,20,9,4304624,20.164,0.224,3.307
981,true,false,false,false,false,false,true,true,false,40,9,3828498,21.324,0.284,3.475
982,true,false,false,true,true,true,true,true,false,60,5,4597040,18.128,0.316,3.230
983,true,false,false,true,true,false,false,false,true,20,5,3760606,20.060,0.388,3.766
984,true,true,false,true,true,false,true,true,true,20,5,4436958,17.064,0.228,2.968
985,true,false,false,false,true,true,true,true,true,40,9,3917099,21.720,0.244,3.498
986,true,false,false,false,false,false,true,true,false,40,5,3892801,17.484,0.340,3.051
987,true,false,false,true,true,true,true,true,false,60,1,5153651,15.832,0.228,2.437
988,true,false,false,true,true,false,false,false,true,20,9,3554001,25.576,0.372,4.786
989,true,false,false,false,true,true,true,true,true,40,5,3981102,17.560,0.292,3.028
99,true,false,false,true,true,true,false,true,false,60,9,4037179,20.896,0.392,3.545
990,true,true,false,false,false,true,false,true,true,40,5,3334914,16.324,0.244,2.657
991,true,false,false,false,true,true,true,true,true,40,1,4308910,15.532,0.204,2.275
992,true,true,false,false,false,true,false,true,true,40,9,3212658,20.096,0.344,3.141
993,true,false,false,true,false,true,false,true,true,60,9,3978196,21.528,0.304,3.635
994,true,true,false,false,false,true,false,true,true,40,1,3776264,14.260,0.216,2.373
995,true,true,false,true,true,false,true,true,true,20,1,4982052,14.740,0.236,2.203
996,true,true,false,true,false,true,true,true,false,40,1,4851202,14.840,0.196,2.243
997,true,false,false,false,false,false,true,true,false,40,1,4186084,15.312,0.228,2.249
998,true,true,false,true,false,true,true,true,false,40,5,4329657,17.136,0.280,2.975
999,true,false,false,true,true,true,true,true,false,60,9,4466062,21.112,0.328,3.564
