configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
205,True,True,False,True,True,False,True,True,True,60,5,31278731.0,111.944,0.4453333333333333,7.653
206,True,False,False,False,False,False,True,False,False,20,1,24710459.0,83.47466666666666,0.4093333333333334,5.954
207,True,True,False,True,True,False,True,True,True,60,1,31599469.0,76.128,0.37200000000000005,5.502999999999999
208,True,True,False,True,False,True,False,True,False,20,9,31757909.0,151.7506666666667,0.512,10.550999999999998
209,True,False,False,False,False,False,False,False,True,60,1,25989123.0,85.432,0.528,7.318
21,True,True,False,False,True,False,True,False,True,60,5,26314045.0,169.66666666666666,0.484,11.870999999999999
210,True,False,False,False,False,False,False,True,True,40,1,25985796.0,85.35333333333334,0.46399999999999997,6.9910000000000005
211,True,False,False,False,False,False,False,False,True,60,5,25874764.0,176.328,0.49866666666666665,12.863
212,True,True,False,True,True,False,False,False,False,40,9,32423092.0,251.12800000000001,0.5786666666666668,17.873
213,True,False,False,False,False,False,False,True,True,40,5,25793974.0,121.34933333333333,0.508,9.039
214,True,False,False,False,False,False,False,False,True,60,9,25739545.0,258.1133333333333,0.5973333333333333,18.49
215,True,True,False,True,True,False,False,False,False,40,5,32777243.0,168.13333333333333,0.52,11.985
216,True,False,False,False,False,False,False,True,True,40,9,25601144.0,161.7266666666667,0.5840000000000001,11.728
217,True,True,False,True,True,False,False,False,False,40,1,33227137.0,77.67200000000001,0.45999999999999996,6.6160000000000005
218,True,False,False,False,False,False,True,False,True,20,1,24710459.0,83.60266666666666,0.38400000000000006,5.982
219,True,True,False,False,False,True,True,True,False,60,1,26150341.0,77.65333333333332,0.41333333333333333,5.662999999999999
22,True,False,False,False,False,True,True,False,False,60,1,24714612.0,83.592,0.37999999999999995,5.966
220,True,True,False,True,False,True,False,False,False,20,5,31902464.0,166.59866666666667,0.49466666666666664,11.659
221,True,False,False,True,True,False,False,True,True,60,1,32759795.0,85.04133333333334,0.5453333333333333,7.489
222,True,True,False,False,False,True,True,True,False,60,5,25725019.0,114.08800000000001,0.4413333333333333,7.999
223,True,False,False,False,False,False,True,False,True,20,5,24634385.0,176.05733333333333,0.48,12.17
224,True,True,False,True,False,True,False,False,False,20,1,32585155.0,77.98533333333334,0.42933333333333334,6.064
225,True,True,False,False,False,True,True,True,False,60,9,25372283.0,153.53466666666668,0.5146666666666667,10.772
226,True,False,False,True,False,True,True,True,True,20,1,30773534.0,83.73199999999999,0.38666666666666666,5.975
227,True,False,False,True,False,True,True,True,True,20,9,30294899.0,157.86,0.4693333333333334,10.892000000000001
228,True,False,False,True,False,True,True,True,True,20,5,30535487.0,119.27733333333333,0.45733333333333337,8.158
229,True,True,False,True,False,True,False,False,False,20,9,31464374.0,247.904,0.5146666666666667,17.204
23,True,False,False,False,True,False,False,False,False,20,5,26374963.0,176.58399999999997,0.4493333333333333,12.235
230,True,True,False,False,False,False,True,True,True,40,5,25724600.0,114.21866666666666,0.41066666666666674,7.763999999999999
231,True,True,False,False,False,False,True,True,True,40,9,25374147.0,153.51866666666666,0.5146666666666667,10.475999999999999
232,True,True,False,False,False,False,True,True,True,40,1,26150699.0,77.64133333333332,0.42933333333333334,5.603
233,True,True,False,True,True,False,False,False,False,60,9,32428273.0,251.58933333333334,0.6226666666666668,18.156
234,True,False,False,True,True,False,True,True,False,20,1,31190453.0,82.89866666666666,0.416,5.945
235,True,False,False,True,True,False,True,False,False,40,5,30984148.0,176.00666666666666,0.46799999999999997,12.165999999999999
236,True,True,False,True,True,False,False,False,False,60,5,32781158.0,168.56266666666667,0.49866666666666665,12.720999999999998
237,True,False,False,True,True,False,True,False,False,40,1,31190453.0,83.03333333333335,0.39066666666666666,5.917000000000001
238,True,True,False,False,False,False,False,False,False,20,1,27556752.0,78.88,0.4533333333333333,6.178999999999999
239,True,True,False,True,True,False,False,False,False,60,1,33225553.0,77.87466666666667,0.5146666666666667,7.167999999999999
24,True,False,False,False,False,False,False,True,False,60,9,25639612.0,161.82000000000002,0.6133333333333334,11.759
240,True,False,False,True,True,False,True,True,False,20,9,30866888.0,158.77333333333334,0.48,10.818
241,True,True,False,False,False,False,False,False,False,20,5,26949381.0,168.00666666666666,0.49866666666666665,11.811
242,True,False,False,True,True,False,False,True,True,60,9,32421233.0,160.512,0.6293333333333333,11.911
243,True,False,False,True,True,False,True,False,False,40,9,30779516.0,258.25600000000003,0.5173333333333333,17.71
244,True,False,False,True,True,False,True,True,False,20,5,31065780.0,119.61200000000001,0.45333333333333337,8.253
245,True,True,False,False,False,False,False,False,False,20,9,26565846.0,249.93999999999997,0.492,17.447
246,True,False,False,True,True,False,False,True,True,60,5,32616503.0,120.28933333333333,0.5506666666666667,9.425
247,True,False,False,False,False,False,True,False,True,40,5,24634385.0,175.86933333333334,0.4453333333333333,12.196
248,True,False,False,True,True,False,False,True,False,60,9,32475347.0,160.40266666666665,0.596,11.792
249,True,False,False,False,False,False,True,False,True,40,9,24507759.0,257.39599999999996,0.48266666666666663,17.576
25,True,False,False,True,True,False,True,False,True,40,5,30974988.0,176.08266666666668,0.4773333333333334,12.09
250,True,False,False,True,True,False,False,True,False,60,5,32672579.0,120.24000000000001,0.5453333333333333,9.597000000000001
251,True,False,False,True,True,False,True,False,False,60,1,31190453.0,83.08,0.43999999999999995,5.915
252,True,False,False,False,False,False,True,False,True,40,1,24710459.0,83.52266666666667,0.39466666666666667,5.925
253,True,False,False,True,True,False,False,True,False,60,1,32811893.0,85.05466666666666,0.5106666666666667,7.382999999999999
254,True,True,False,True,False,True,False,False,True,20,9,31415526.0,247.85866666666666,0.5093333333333333,17.378
255,True,True,False,True,False,True,False,False,True,20,5,31852580.0,166.50933333333333,0.476,11.708
256,True,True,False,True,False,True,False,False,True,20,1,32532886.0,77.776,0.4386666666666666,6.051
257,True,True,False,True,False,True,True,False,True,20,1,30958082.0,76.592,0.424,5.553
258,True,True,False,False,False,False,True,True,True,20,5,25724600.0,114.12933333333335,0.4626666666666666,7.89
259,True,True,False,False,False,False,True,True,True,20,9,25374147.0,153.84,0.49733333333333335,10.72
26,True,True,False,True,False,False,False,False,True,40,9,31418963.0,248.24533333333332,0.5826666666666668,17.52
260,True,True,False,True,False,True,True,False,True,20,9,29870121.0,247.89199999999997,0.5053333333333333,17.084
261,True,False,False,False,False,False,False,False,True,20,1,25987826.0,84.87466666666666,0.44,6.45
262,True,True,False,False,False,False,True,True,True,20,1,26150699.0,77.616,0.436,5.632000000000001
263,True,True,False,True,False,True,True,False,True,20,5,30293036.0,166.62933333333334,0.4533333333333333,11.58
264,True,False,False,False,False,False,False,False,True,20,5,25881037.0,176.01999999999998,0.49333333333333335,12.24
265,True,False,False,False,False,True,False,True,False,60,5,25840348.0,121.50266666666668,0.6106666666666666,9.594
266,True,False,False,True,True,False,True,False,False,60,9,30779516.0,258.272,0.4586666666666666,17.745
267,True,False,False,True,True,False,True,True,False,40,5,31065780.0,119.59333333333335,0.4226666666666667,8.128
268,True,False,False,False,False,False,False,False,True,20,9,25735467.0,257.3586666666667,0.52,17.632
269,True,False,False,False,False,True,False,True,False,60,9,25641598.0,161.79600000000002,0.6306666666666667,11.719000000000001
27,True,True,False,False,True,False,True,False,True,60,9,26002040.0,253.25066666666666,0.5106666666666667,17.627
270,True,False,False,True,True,False,True,True,False,40,1,31190453.0,83.02,0.34933333333333333,5.902
271,True,False,False,True,True,False,True,False,False,60,5,30984148.0,175.88933333333333,0.436,12.302999999999999
272,True,False,False,False,False,False,True,False,True,20,9,24507759.0,257.47866666666664,0.536,17.542
273,True,False,False,False,False,True,False,True,False,60,1,26032268.0,85.57733333333333,0.492,7.5489999999999995
274,True,False,False,True,True,False,True,True,False,40,9,30866888.0,158.72400000000002,0.5133333333333333,10.868
275,True,True,False,False,True,False,False,False,True,60,1,28070307.0,78.336,0.5093333333333333,7.234
276,True,False,False,True,False,False,False,True,True,60,9,31847516.0,159.98533333333333,0.5613333333333334,11.591
277,True,False,False,False,True,False,True,False,False,40,9,24994479.0,259.52933333333334,0.5333333333333333,17.998
278,True,True,False,False,False,True,True,True,False,20,1,26150341.0,77.67733333333332,0.4493333333333333,5.68
279,True,False,False,True,False,False,False,True,True,60,5,32095397.0,120.068,0.5373333333333333,9.52
28,True,False,False,False,False,True,True,False,False,60,5,24635008.0,176.09866666666667,0.4453333333333333,12.272
280,True,True,False,False,False,True,True,True,False,20,5,25725019.0,114.29599999999999,0.4346666666666667,7.805
281,True,False,False,True,True,True,False,False,True,20,9,32313860.0,258.13733333333334,0.5306666666666667,17.828
282,True,True,False,True,False,False,True,False,True,60,9,29874721.0,247.77866666666668,0.5053333333333333,17.265
283,True,True,False,False,False,True,True,True,False,20,9,25372283.0,153.808,0.4746666666666666,10.49
284,True,False,False,True,True,True,False,False,True,20,1,32759442.0,84.38799999999999,0.4186666666666667,6.332999999999999
285,True,True,False,True,False,True,False,True,True,20,9,31702109.0,151.51466666666667,0.5133333333333333,10.672
286,True,False,False,True,True,True,False,False,True,20,5,32522984.0,175.94133333333332,0.4546666666666666,12.232000000000001
287,True,True,False,True,False,True,False,True,True,20,5,32069573.0,111.896,0.47866666666666663,8.059
288,True,False,False,True,False,False,False,False,False,20,1,32387961.0,85.124,0.4586666666666666,6.416
289,True,True,False,False,True,False,False,False,True,60,9,27328416.0,253.34266666666667,0.5466666666666667,18.191
29,True,False,False,False,True,False,False,False,False,20,1,26354439.0,84.156,0.4266666666666666,6.444
290,True,True,False,True,False,True,False,True,True,20,1,32532886.0,77.78666666666668,0.4426666666666667,6.023
291,True,False,False,True,False,False,False,True,True,60,1,32337634.0,85.61333333333334,0.49866666666666665,7.452999999999999
292,True,False,False,True,False,False,False,False,False,20,5,32019579.0,175.104,0.4226666666666667,12.405999999999999
293,True,True,False,False,True,False,False,False,True,60,5,27654720.0,169.46133333333333,0.52,12.554
294,True,False,False,True,False,False,False,False,False,20,9,31746302.0,256.18666666666667,0.5253333333333333,17.664
295,True,False,False,True,True,False,True,True,True,20,5,31063755.0,119.74400000000001,0.44399999999999995,8.158999999999999
296,True,True,False,True,True,False,False,False,True,20,5,32729149.0,167.672,0.5226666666666667,12.047
297,True,False,False,False,True,True,False,False,True,60,9,26238090.0,260.2706666666667,0.6013333333333334,18.774
298,True,False,False,True,True,False,True,True,True,20,1,31190453.0,83.01066666666667,0.36400000000000005,5.974
299,True,True,False,False,False,False,True,True,False,40,9,25374134.0,153.772,0.5213333333333333,10.53
3,True,False,False,True,False,True,True,True,True,60,5,30535487.0,119.3,0.4466666666666666,8.146
30,True,False,False,False,False,True,True,False,False,60,9,24509221.0,257.428,0.49733333333333335,17.564
300,True,True,False,True,True,False,False,False,True,20,1,33178469.0,77.24133333333334,0.4386666666666666,6.029
301,True,False,False,False,True,True,False,False,True,60,5,26330993.0,176.78666666666666,0.6160000000000001,13.116
302,True,True,False,False,True,True,True,True,True,20,9,26058848.0,154.576,0.524,10.702
303,True,False,False,True,True,False,True,True,True,20,9,30865117.0,158.75333333333333,0.4546666666666666,10.860999999999999
304,True,True,False,False,True,True,True,True,True,20,5,26386602.0,114.26266666666668,0.4573333333333333,7.787999999999999
305,True,False,False,False,False,True,False,False,False,60,9,25783471.0,258.208,0.6146666666666667,18.548
306,True,True,False,False,True,True,True,True,True,20,1,26693082.0,76.89466666666667,0.3946666666666667,5.555
307,True,False,False,False,True,False,True,False,False,60,1,25018062.0,82.70533333333334,0.4026666666666667,5.9
308,True,False,False,False,True,False,True,False,False,60,5,25065253.0,176.60666666666668,0.4613333333333333,12.125
309,True,False,False,False,False,True,False,False,False,60,1,26032268.0,85.75333333333333,0.52,7.646
31,True,True,False,False,True,True,True,False,True,40,9,26008147.0,253.468,0.504,17.387
310,True,True,False,False,False,False,True,True,False,40,5,25725978.0,114.188,0.48533333333333334,7.881
311,True,False,False,False,False,True,False,False,False,60,5,25924114.0,176.77599999999998,0.5293333333333333,12.936
312,True,False,False,False,True,False,True,False,False,60,9,24994479.0,259.8693333333333,0.48133333333333334,17.916
313,True,True,False,False,False,False,True,True,False,40,1,26150699.0,77.75466666666667,0.37200000000000005,5.671
314,True,False,False,True,False,False,False,True,True,40,5,32093176.0,120.01866666666668,0.472,8.929
315,True,False,False,False,True,False,True,False,False,20,9,24994479.0,259.584,0.5106666666666667,17.917
316,True,True,False,False,False,True,True,True,False,40,1,26150341.0,77.69200000000001,0.41333333333333333,5.666
317,True,False,False,True,False,True,True,False,True,60,1,30773534.0,83.58266666666667,0.38000000000000006,6.079
318,True,False,False,True,False,False,False,True,True,40,1,32339659.0,85.41199999999999,0.49733333333333335,6.9270000000000005
319,True,True,False,False,False,True,True,True,False,40,5,25725019.0,114.20666666666666,0.4266666666666667,7.757000000000001
32,True,False,False,False,False,True,False,True,False,40,5,25836177.0,121.74533333333333,0.4746666666666666,8.988
320,True,False,False,False,True,False,True,True,True,60,1,25018062.0,82.73733333333332,0.4040000000000001,5.992000000000001
321,True,True,False,True,False,False,True,False,True,40,9,29874721.0,247.9213333333333,0.54,17.085
322,True,True,False,False,False,True,True,True,False,40,9,25372283.0,153.50266666666667,0.5493333333333333,10.562000000000001
323,True,False,False,False,True,False,True,True,True,60,5,24943356.0,120.79333333333334,0.46,8.336
324,True,False,False,True,False,True,True,False,True,60,9,30163967.0,255.85066666666663,0.524,17.576
325,True,False,False,True,False,False,False,True,True,40,9,31848253.0,159.44,0.5933333333333334,11.489
326,True,False,False,False,True,False,True,True,True,60,9,24791731.0,160.70533333333336,0.528,10.98
327,True,False,False,True,False,True,True,False,True,60,5,30430750.0,175.14666666666665,0.47333333333333333,12.148
328,True,True,False,True,False,True,False,True,True,40,9,31705259.0,151.59733333333332,0.544,11.151
329,True,False,False,False,True,True,False,True,False,20,1,26360814.0,84.10933333333332,0.42,6.528
33,True,True,False,False,True,True,True,False,True,40,5,26313585.0,169.64800000000002,0.44533333333333336,11.744000000000002
330,True,True,False,True,False,True,False,True,True,40,5,32080604.0,111.99333333333334,0.504,8.506
331,True,True,False,True,False,True,False,True,True,40,1,32533638.0,78.26400000000001,0.49333333333333335,6.655
332,True,False,False,False,True,True,False,True,False,20,9,26107768.0,162.04,0.5293333333333333,11.241
333,True,False,False,False,True,True,False,True,False,20,5,26264882.0,121.49866666666668,0.4453333333333333,8.611
334,True,False,False,True,True,False,True,True,True,40,9,30865117.0,158.58933333333334,0.488,10.765
335,True,True,False,False,False,False,True,True,False,20,9,25374134.0,153.684,0.512,10.565
336,True,False,False,False,False,True,False,True,True,60,9,25600870.0,161.67733333333334,0.5866666666666666,11.824000000000002
337,True,False,False,True,True,False,True,True,True,40,5,31063755.0,119.452,0.4693333333333333,8.325
338,True,False,False,False,False,True,False,True,True,60,5,25792510.0,121.65733333333333,0.5426666666666667,9.571
339,True,False,False,False,False,True,False,True,True,60,1,25990262.0,85.53733333333332,0.5106666666666667,7.6579999999999995
34,True,False,False,False,False,True,False,True,False,40,9,25644436.0,161.66400000000002,0.6013333333333333,11.640999999999998
340,True,True,False,True,False,False,True,False,True,60,1,30956337.0,76.44666666666667,0.4546666666666666,5.544
341,True,False,False,True,True,False,True,False,False,20,5,30984148.0,175.932,0.45733333333333337,12.044
342,True,False,False,False,False,True,False,False,False,40,5,25921506.0,176.42533333333333,0.5586666666666668,12.449000000000002
343,True,True,False,True,False,False,True,False,True,60,5,30292367.0,166.7653333333333,0.4466666666666666,11.584000000000001
344,True,False,False,False,False,True,False,False,False,40,9,25785255.0,258.2853333333333,0.5973333333333334,18.424
345,True,False,False,True,True,False,True,False,False,20,1,31190453.0,83.00666666666666,0.40266666666666673,5.905
346,True,True,False,False,False,False,True,True,False,20,5,25725978.0,114.13733333333334,0.45733333333333337,7.859
347,True,False,False,True,True,False,True,True,True,40,1,31190453.0,82.96133333333334,0.39999999999999997,5.922000000000001
348,True,False,False,False,True,False,True,False,False,40,1,25018062.0,82.88000000000001,0.38133333333333336,5.977
349,True,True,False,False,False,False,True,True,False,20,1,26150699.0,77.74400000000001,0.41066666666666674,5.587999999999999
35,True,True,False,False,True,True,True,False,True,40,1,26693082.0,76.804,0.408,5.559
350,True,False,False,True,True,False,True,False,False,20,9,30779516.0,258.3546666666667,0.49866666666666665,17.903
351,True,False,False,False,True,False,True,False,False,40,5,25065253.0,176.684,0.5013333333333333,12.302999999999999
352,True,False,False,False,False,True,False,False,False,40,1,26028127.0,85.34400000000001,0.48533333333333334,7.02
353,True,False,False,True,False,True,True,True,False,40,5,30535505.0,119.36933333333333,0.4586666666666667,8.246
354,True,False,False,True,False,False,False,True,True,20,5,32093310.0,120.24266666666665,0.42933333333333334,8.628
355,True,False,False,True,False,True,True,True,False,40,9,30295026.0,157.77066666666667,0.49066666666666664,10.735
356,True,True,False,False,True,True,True,False,False,40,1,26693082.0,76.87066666666665,0.3826666666666667,5.534
357,True,False,False,True,False,False,False,True,True,20,1,32340641.0,85.10133333333333,0.3906666666666667,6.405
358,True,True,False,False,False,True,True,False,True,60,1,26150341.0,77.68933333333332,0.3826666666666667,5.624
359,True,True,False,True,False,False,True,False,True,20,5,30292367.0,166.84799999999998,0.472,11.661
36,True,False,False,True,True,False,False,True,True,20,9,32423577.0,160.07066666666665,0.5453333333333333,11.235999999999999
360,True,True,False,False,False,True,True,False,True,60,5,25581584.0,168.37466666666666,0.49466666666666664,11.639000000000001
361,True,False,False,True,False,False,False,True,True,20,9,31847372.0,159.43466666666666,0.496,11.161
362,True,True,False,True,False,False,True,False,True,20,9,29874721.0,247.84133333333332,0.496,17.006
363,True,True,False,True,False,True,False,True,True,60,9,31702011.0,151.952,0.5880000000000001,11.372
364,True,False,False,False,True,True,False,False,True,40,1,26315247.0,84.392,0.448,6.876
365,True,True,False,True,False,True,False,True,True,60,5,32077022.0,111.868,0.5666666666666668,9.049
366,True,False,False,False,False,False,False,False,False,40,1,26030344.0,85.41466666666666,0.4693333333333333,7.02
367,True,True,False,True,False,True,False,True,True,60,1,32533596.0,78.18933333333334,0.504,7.151
368,True,False,False,False,False,False,False,False,False,40,5,25919098.0,176.30266666666662,0.5640000000000001,12.6
369,True,True,False,True,True,True,True,True,False,40,5,31276838.0,111.91866666666668,0.42133333333333334,7.728
37,True,False,False,True,True,False,True,False,True,40,1,31190453.0,82.94133333333333,0.43199999999999994,6.004
370,True,True,False,True,True,False,False,False,True,60,9,32375863.0,251.43733333333333,0.5453333333333333,18.054000000000002
371,True,False,False,False,True,True,False,False,True,20,5,26329666.0,176.42399999999998,0.4613333333333333,12.544
372,True,False,False,False,False,False,False,False,False,40,9,25779895.0,257.704,0.5973333333333334,18.575
373,True,False,False,False,False,False,False,True,True,60,1,25989123.0,85.73599999999999,0.4746666666666666,7.507000000000001
374,True,True,False,True,True,True,True,True,False,40,1,31600452.0,76.01333333333334,0.4493333333333333,5.506
375,True,False,False,False,False,True,False,True,True,40,9,25600832.0,161.59866666666667,0.5533333333333333,11.681
376,True,True,False,True,True,False,False,False,True,60,5,32727506.0,168.46666666666667,0.6146666666666668,12.567
377,True,False,False,False,True,True,False,False,True,20,1,26314290.0,84.07333333333334,0.42533333333333334,6.381
378,True,False,False,False,False,False,False,True,True,60,5,25794543.0,121.76266666666668,0.49333333333333335,9.414
379,True,False,False,False,False,True,False,True,True,40,5,25794475.0,121.50533333333334,0.48933333333333334,9.045
38,True,True,False,True,False,False,False,False,True,40,5,31848936.0,166.84933333333333,0.5213333333333333,12.01
380,True,True,False,True,True,False,False,False,True,60,1,33184451.0,78.02933333333334,0.516,7.121
381,True,False,False,False,False,False,False,True,True,60,9,25596216.0,161.83599999999998,0.556,12.075
382,True,False,False,False,False,True,False,True,True,40,1,25985331.0,85.11066666666666,0.4586666666666666,6.992000000000001
383,True,True,False,False,True,True,True,True,True,60,9,26058848.0,154.75066666666666,0.5559999999999999,10.690999999999999
384,True,False,False,False,True,True,False,False,True,20,9,26239955.0,259.60133333333334,0.49466666666666664,18.127
385,True,True,False,False,False,True,True,False,True,60,9,25217878.0,250.00400000000002,0.49466666666666664,17.424
386,True,True,False,True,False,False,True,False,True,40,1,30956337.0,76.57066666666667,0.4013333333333333,5.572
387,True,False,False,False,False,True,False,False,False,20,5,25923138.0,176.18533333333332,0.45999999999999996,12.344000000000001
388,True,True,False,False,True,True,True,True,True,60,5,26386602.0,114.24400000000001,0.4546666666666666,7.806
389,True,True,False,True,False,False,True,False,True,40,5,30292367.0,166.708,0.4586666666666666,11.550999999999998
39,True,True,False,False,True,True,False,True,True,20,1,28069517.0,77.89733333333334,0.4173333333333333,6.04
390,True,False,False,False,False,True,False,False,False,20,9,25783295.0,257.536,0.484,17.89
391,True,True,False,False,True,True,True,True,True,60,1,26693082.0,76.776,0.43733333333333335,5.579
392,True,True,False,False,True,True,True,False,False,40,5,26316364.0,169.63066666666666,0.4386666666666667,11.764000000000001
393,True,False,False,False,False,True,False,False,False,20,1,26032084.0,84.88533333333332,0.432,6.35
394,True,True,False,True,True,True,True,True,False,40,9,30950264.0,151.45466666666667,0.5093333333333333,10.559000000000001
395,True,True,False,False,True,True,True,False,False,40,9,26003194.0,253.37333333333333,0.49733333333333335,17.529
396,True,False,False,True,False,True,True,True,False,60,1,30773534.0,83.548,0.432,5.935
397,True,False,False,True,False,True,True,True,False,20,1,30773534.0,83.55866666666667,0.37466666666666665,5.962000000000001
398,True,True,False,True,False,True,False,True,False,60,9,31761021.0,151.69466666666668,0.5933333333333334,11.493
399,True,False,False,True,False,True,True,True,False,20,5,30535505.0,119.45600000000002,0.45333333333333337,8.154
4,True,False,False,True,False,True,True,True,True,60,1,30773534.0,83.56400000000001,0.40399999999999997,5.981
40,True,False,False,True,True,False,False,True,True,20,5,32622052.0,120.33999999999999,0.5066666666666667,8.595
400,True,True,False,True,False,True,False,True,False,60,5,32129269.0,111.88400000000001,0.5693333333333334,8.949
401,True,True,False,True,False,True,False,True,False,60,1,32582851.0,78.13733333333333,0.5066666666666667,7.185
402,True,False,False,True,False,True,True,True,False,20,9,30295026.0,157.75066666666666,0.4546666666666666,10.839
403,True,True,False,False,False,True,True,False,True,40,1,26150341.0,77.58133333333333,0.4026666666666667,5.605
404,True,False,False,True,True,True,False,False,False,60,9,32369693.0,259.372,0.5826666666666667,18.327
405,True,False,False,False,False,False,False,False,False,60,1,26029439.0,85.55066666666666,0.4613333333333334,7.367999999999999
406,True,False,False,False,True,True,False,False,True,60,1,26313676.0,84.54,0.48266666666666663,7.324
407,True,False,False,False,False,False,False,False,False,60,5,25922035.0,176.53733333333335,0.5933333333333334,13.052999999999999
408,True,True,False,True,True,False,False,False,True,20,9,32373814.0,251.096,0.5373333333333333,17.625
409,True,False,False,False,False,True,False,True,True,20,9,25599373.0,161.244,0.49466666666666664,11.347000000000001
41,True,False,False,False,False,True,False,True,False,40,1,26028127.0,85.444,0.44399999999999995,6.977
410,True,True,False,True,True,False,False,False,True,40,9,32376582.0,251.708,0.5586666666666668,17.73
411,True,False,False,False,True,True,False,False,True,40,9,26234514.0,259.9986666666667,0.5293333333333333,18.367
412,True,False,False,False,False,False,False,False,False,60,9,25781916.0,258.2293333333333,0.5426666666666667,18.707
413,True,True,False,True,True,True,True,True,False,60,9,30950264.0,151.44000000000003,0.548,10.459000000000001
414,True,False,False,False,False,True,False,True,True,20,5,25791264.0,121.67200000000001,0.46399999999999997,8.686
415,True,True,False,True,True,False,False,False,True,40,5,32730118.0,168.14933333333332,0.5693333333333334,12.140999999999998
416,True,False,False,False,True,True,False,False,True,40,5,26330322.0,176.65199999999996,0.6053333333333334,12.948
417,True,True,False,True,True,True,True,True,False,60,5,31276838.0,111.90533333333333,0.45999999999999996,7.669
418,True,False,False,False,False,True,False,True,True,20,1,25989256.0,84.76133333333333,0.412,6.345
419,True,True,False,False,True,True,True,True,True,40,9,26058848.0,154.5,0.5173333333333333,10.655999999999999
42,True,True,False,True,False,False,False,False,True,40,1,32533577.0,77.928,0.504,6.654
420,True,True,False,True,True,False,False,False,True,40,1,33183111.0,77.62533333333333,0.4426666666666667,6.627000000000001
421,True,True,False,True,True,True,True,True,False,60,1,31600452.0,76.20133333333332,0.44,5.558
422,True,True,False,False,True,True,True,True,True,40,5,26386602.0,114.08,0.4506666666666666,7.846
423,True,True,False,False,False,False,True,True,False,60,1,26150699.0,77.72933333333334,0.4026666666666667,5.648
424,True,True,False,False,True,True,True,True,True,40,1,26693082.0,76.704,0.39200000000000007,5.52
425,True,True,False,False,False,True,True,False,True,40,5,25581584.0,168.444,0.48666666666666664,11.63
426,True,True,False,False,True,True,True,False,False,20,9,26003194.0,253.6,0.48266666666666663,17.250999999999998
427,True,True,False,False,False,True,True,False,True,40,9,25217878.0,250.1106666666667,0.4506666666666666,17.250999999999998
428,True,True,False,True,False,False,True,False,True,20,1,30956337.0,76.56666666666666,0.38533333333333336,5.558
429,True,True,False,False,False,False,True,True,False,60,9,25374134.0,153.61599999999999,0.488,10.617
43,True,False,False,False,True,False,False,False,False,20,9,26280018.0,259.228,0.516,18.132
430,True,True,False,False,True,True,True,False,False,20,1,26693082.0,76.812,0.4053333333333333,5.5520000000000005
431,True,True,False,False,False,False,True,True,False,60,5,25725978.0,114.08800000000001,0.4426666666666666,7.765
432,True,False,False,True,False,True,True,True,False,40,1,30773534.0,83.59733333333332,0.37600000000000006,5.985
433,True,True,False,False,True,True,True,False,False,20,5,26316364.0,169.408,0.5026666666666667,11.752
434,True,True,False,False,True,False,False,True,False,60,9,27471897.0,156.292,0.5906666666666668,11.722000000000001
435,True,False,False,False,True,False,True,False,True,20,1,25018062.0,82.71999999999998,0.3693333333333333,5.926
436,True,True,False,False,True,True,True,True,False,60,1,26693082.0,76.74933333333333,0.4000000000000001,5.547000000000001
437,True,True,False,False,True,False,False,True,False,60,1,28110823.0,78.264,0.52,7.175
438,True,False,False,False,True,False,True,False,True,20,5,25066424.0,176.712,0.484,12.235
439,True,True,False,False,True,False,False,True,False,60,5,27799567.0,114.60666666666667,0.5506666666666667,9.163
44,True,False,False,True,True,False,False,True,True,20,1,32760138.0,84.38933333333334,0.41733333333333333,6.447
440,True,False,False,False,True,False,True,False,True,20,9,24987134.0,259.472,0.5346666666666667,18.035
441,True,True,False,False,False,True,True,False,True,20,1,26150341.0,77.652,0.4013333333333333,5.5729999999999995
442,True,False,False,True,True,True,False,True,False,20,9,32474685.0,159.92666666666665,0.5680000000000001,11.192
443,True,False,False,True,True,True,False,True,False,20,5,32673524.0,120.25733333333334,0.47866666666666663,8.651
444,True,False,False,True,True,True,False,False,False,40,9,32362531.0,259.072,0.5986666666666666,18.435
445,True,False,False,True,True,True,False,False,False,60,1,32813124.0,85.00133333333333,0.5706666666666665,7.648
446,True,True,False,True,True,True,True,False,False,20,5,31166591.0,168.41866666666667,0.4386666666666667,11.814
447,True,False,False,True,True,True,False,False,False,60,5,32579809.0,176.208,0.636,12.936
448,True,True,False,True,True,True,True,False,False,20,1,31600452.0,76.24799999999999,0.4173333333333334,5.506
449,True,True,False,True,False,False,True,True,False,60,1,30956337.0,76.5,0.41733333333333333,5.593999999999999
45,True,False,False,True,True,False,False,True,True,40,1,32760440.0,84.72,0.45599999999999996,7.011
450,True,False,False,False,False,True,False,False,True,20,9,25738194.0,257.9933333333333,0.492,17.899
451,True,False,False,False,False,True,False,False,True,20,5,25882753.0,175.95066666666665,0.4733333333333334,12.264000000000001
452,True,False,False,True,True,True,False,True,False,40,1,32814487.0,84.70133333333332,0.516,6.843
453,True,False,False,False,False,True,False,False,True,20,1,25989256.0,84.99866666666667,0.43599999999999994,6.414
454,True,True,False,False,False,True,True,False,True,20,5,25581584.0,168.396,0.48666666666666664,11.673
455,True,True,False,False,False,True,True,False,True,20,9,25217878.0,250.31333333333336,0.48666666666666664,17.369
