configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
894,true,true,false,false,true,true,false,false,true,40,5,21111110,104.052,0.396,14.550
895,true,false,false,true,true,false,false,false,true,40,1,25174966,69.132,0.284,9.295
896,true,true,false,false,true,true,false,false,true,40,1,21169571,64.128,0.252,8.624
897,true,false,false,true,true,false,false,false,true,60,9,25161838,159.540,0.444,23.003
898,true,true,false,false,false,false,false,true,true,60,1,20946732,64.776,0.344,8.942
899,true,true,false,false,true,true,false,false,true,20,9,21093460,147.060,0.548,20.772
9,true,false,false,true,false,true,true,true,true,60,9,15410204,87.588,0.372,11.517
90,true,true,false,true,false,false,false,false,true,60,9,24299221,150.208,0.512,21.349
900,true,true,false,false,false,false,false,true,true,60,5,21014683,76.316,0.356,10.494
901,true,false,false,true,false,true,false,true,true,20,9,25095428,101.376,0.304,13.485
902,true,true,false,false,false,false,false,true,true,60,9,21033873,95.024,0.408,12.966
903,true,true,false,true,false,false,false,false,false,20,1,23037088,65.036,0.312,8.664
904,true,false,false,true,false,true,false,true,true,20,5,25080165,80.192,0.300,10.652
905,true,false,false,false,true,true,true,false,false,40,9,11474068,154.536,0.484,23.874
906,true,false,false,false,false,true,true,true,false,20,9,11545326,93.212,0.332,12.505
907,true,false,false,true,true,true,true,true,true,40,5,15570125,68.776,0.320,9.112
908,true,true,false,false,true,false,true,false,false,40,1,11081349,49.336,0.212,6.485
909,true,false,false,true,true,true,true,true,true,40,1,15484211,53.968,0.208,7.075
91,true,false,false,false,true,false,false,false,false,40,9,20815331,175.404,0.548,26.885
910,true,false,false,false,true,true,true,false,false,40,1,11520701,60.464,0.312,8.157
911,true,true,false,false,true,false,true,false,false,40,5,10982972,108.040,0.364,15.923
912,true,true,false,false,false,true,false,false,false,40,5,19955380,117.920,0.460,17.326
913,true,false,false,false,true,true,true,false,false,40,5,11476594,117.080,0.508,17.666
914,true,true,false,false,false,true,false,false,false,40,9,19917259,167.084,0.548,25.164
915,true,true,false,false,true,false,true,false,false,40,9,10960405,151.928,0.512,23.204
916,true,false,false,false,true,false,false,true,false,20,1,20855953,70.504,0.300,9.546
917,true,true,false,true,false,true,true,false,true,60,5,14854571,100.960,0.384,14.191
918,true,true,false,false,true,false,true,true,true,60,1,12589977,50.628,0.268,6.640
919,true,false,false,true,false,true,false,false,false,20,1,23693343,69.356,0.284,9.312
92,true,false,false,true,true,false,false,true,true,40,5,25278096,82.688,0.316,11.140
920,true,true,false,false,true,false,true,true,true,60,5,12654942,64.384,0.232,8.437
921,true,true,false,true,false,true,true,false,true,60,1,14904864,50.760,0.256,6.660
922,true,true,false,true,false,false,false,true,true,40,9,24459391,96.328,0.324,12.887
923,true,true,false,false,false,true,false,false,false,60,1,20081098,65.824,0.380,9.126
924,true,false,false,false,false,true,true,true,false,20,1,11484937,52.528,0.216,6.970
925,true,true,false,false,true,false,true,true,true,60,9,12674242,82.584,0.280,10.859
926,true,false,false,false,false,true,true,true,false,20,5,11531516,67.608,0.296,9.214
927,true,true,false,true,false,true,true,false,true,60,9,14815546,130.192,0.420,18.572
928,true,false,false,true,true,true,true,true,true,40,9,15558988,87.800,0.296,11.581
929,true,false,false,true,false,true,false,true,true,40,5,25097697,82.080,0.324,11.032
93,true,true,false,true,false,false,true,false,false,20,5,12901826,106.364,0.452,15.675
930,true,true,false,true,false,false,false,false,false,20,5,22931591,125.396,0.508,18.296
931,true,false,false,true,false,true,false,true,true,40,1,24987712,69.760,0.272,9.468
932,true,true,false,false,false,false,false,false,false,40,1,20079456,64.184,0.340,8.767
933,true,true,false,true,false,false,false,false,false,20,9,22877088,166.616,0.500,25.020
934,true,false,false,false,true,false,false,true,false,20,9,20927682,101.924,0.432,13.712
935,true,true,false,false,false,false,false,false,false,40,5,19954130,121.904,0.432,17.949
936,true,true,false,false,true,true,false,false,true,20,5,21109492,104.976,0.412,14.741
937,true,false,false,true,true,false,false,false,true,60,1,25175229,67.936,0.320,9.329
938,true,true,false,true,false,false,false,true,true,40,5,24462525,75.024,0.352,10.146
939,true,false,false,true,false,true,false,false,false,20,9,23605338,170.216,0.552,25.580
94,true,false,false,true,true,false,true,false,true,60,1,15484452,58.996,0.212,7.718
940,true,true,false,false,false,false,false,false,false,40,9,19923598,168.124,0.516,25.220
941,true,true,false,false,true,true,false,false,true,20,1,21156486,63.448,0.252,8.521
942,true,false,false,false,true,false,false,true,false,20,5,20909004,81.056,0.380,10.978
943,true,false,false,true,true,false,false,false,true,60,5,25185427,117.988,0.516,17.008
944,true,true,false,true,false,false,false,true,true,40,1,24375415,65.188,0.320,8.861
945,true,false,false,true,false,true,false,false,false,20,5,23639491,132.164,0.424,19.474
946,true,true,false,true,true,true,false,false,false,60,5,23052732,127.528,0.540,19.014
947,true,false,false,false,false,false,true,true,false,20,9,11546709,92.212,0.356,12.563
948,true,true,false,true,true,true,false,false,false,60,1,23156678,66.168,0.312,9.218
949,true,false,false,false,false,false,true,true,false,20,5,11533633,66.212,0.276,8.914
95,true,true,false,true,false,false,false,false,true,60,5,24331045,112.424,0.448,15.945
950,true,true,false,true,true,false,true,true,true,40,9,15158244,84.460,0.280,11.079
951,true,false,false,false,true,true,true,true,true,20,9,13181129,86.152,0.244,11.318
952,true,true,false,false,false,true,false,true,true,20,5,21007793,76.340,0.268,10.261
953,true,false,false,false,true,true,true,true,true,20,5,13166631,66.532,0.280,8.832
954,true,true,false,false,false,true,false,true,true,20,9,21026247,94.804,0.348,12.456
955,true,true,false,true,true,true,false,false,false,60,9,23005439,168.192,0.504,25.519
956,true,false,false,false,true,true,true,true,true,20,1,13108749,58.220,0.236,7.772
957,true,false,false,true,true,true,true,true,true,60,9,15558988,86.252,0.312,11.413
958,true,true,false,false,true,false,true,false,false,60,1,11081349,51.592,0.292,6.810
959,true,false,false,true,true,true,true,true,true,60,5,15570125,67.100,0.324,8.879
96,true,false,false,false,false,false,true,false,false,40,9,11429722,152.880,0.400,23.584
960,true,true,false,false,false,true,false,true,true,20,1,20946786,64.348,0.280,8.620
961,true,true,false,false,true,false,true,false,false,60,5,10982972,107.372,0.400,15.982
962,true,false,false,true,true,true,true,true,true,60,1,15484211,59.396,0.292,7.808
963,true,false,false,false,false,false,true,true,false,20,1,11488382,53.368,0.264,7.094
964,true,true,false,true,true,false,true,true,true,40,5,15158248,63.372,0.336,8.326
965,true,true,false,false,true,false,true,false,false,60,9,10960405,149.828,0.508,22.760
966,true,true,false,true,false,true,true,true,false,20,1,13011739,54.968,0.284,7.194
967,true,true,false,true,true,false,true,true,true,40,1,15098484,50.752,0.260,6.647
968,true,false,false,true,false,true,false,false,false,40,1,23713157,68.892,0.276,9.380
969,true,true,false,true,false,true,true,true,false,20,5,13050991,62.728,0.304,8.362
97,true,true,false,false,true,true,false,true,true,60,9,21259520,95.544,0.332,12.889
970,true,false,false,false,true,false,false,true,false,40,5,20923841,83.292,0.384,11.527
971,true,true,false,true,false,true,true,true,false,20,9,13031420,85.140,0.324,11.370
972,true,false,false,false,true,false,false,true,false,40,1,20870155,69.764,0.360,9.603
973,true,true,false,true,true,false,true,false,false,20,1,13091478,49.112,0.204,6.484
974,true,true,false,false,true,true,false,true,false,20,5,20219092,76.452,0.288,10.204
975,true,true,false,false,true,true,false,true,false,20,1,20164983,63.360,0.292,8.434
976,true,false,false,true,false,true,false,false,false,40,9,23611894,174.920,0.500,26.439
977,true,true,false,false,true,true,false,true,false,20,9,20243094,96.272,0.384,12.796
978,true,false,false,true,false,true,false,false,false,40,5,23647109,132.184,0.516,19.650
979,true,false,false,false,true,false,false,true,false,40,9,20944389,100.960,0.428,13.780
98,true,true,false,false,false,true,true,true,true,40,1,12437992,55.080,0.236,7.271
980,true,true,false,true,true,false,true,true,true,20,9,15158244,82.848,0.264,10.849
981,true,false,false,false,false,false,true,true,false,40,9,11546709,89.704,0.340,12.099
982,true,false,false,true,true,true,true,true,false,60,5,13543710,68.412,0.292,9.285
983,true,false,false,true,true,false,false,false,true,20,5,25168104,121.904,0.472,17.134
984,true,true,false,true,true,false,true,true,true,20,5,15158248,62.700,0.272,8.251
985,true,false,false,false,true,true,true,true,true,40,9,13181129,91.036,0.324,12.112
986,true,false,false,false,false,false,true,true,false,40,5,11533633,71.324,0.348,9.731
987,true,false,false,true,true,true,true,true,false,60,1,13479021,53.024,0.304,7.047
988,true,false,false,true,true,false,false,false,true,20,9,25146657,158.368,0.512,22.565
989,true,false,false,false,true,true,true,true,true,40,5,13166631,68.088,0.284,9.048
99,true,false,false,true,true,true,false,true,false,60,9,23886360,101.472,0.368,13.816
990,true,true,false,false,false,true,false,true,true,40,5,21013027,75.700,0.368,10.237
991,true,false,false,false,true,true,true,true,true,40,1,13108749,53.512,0.284,7.051
992,true,true,false,false,false,true,false,true,true,40,9,21040229,92.724,0.360,12.428
993,true,false,false,true,false,true,false,true,true,60,9,25104825,101.392,0.396,13.782
994,true,true,false,false,false,true,false,true,true,40,1,20956676,61.972,0.240,8.365
995,true,true,false,true,true,false,true,true,true,20,1,15098484,50.704,0.228,6.660
996,true,true,false,true,false,true,true,true,false,40,1,13011739,49.444,0.200,6.513
997,true,false,false,false,false,false,true,true,false,40,1,11488382,53.720,0.220,7.182
998,true,true,false,true,false,true,true,true,false,40,5,13050991,63.868,0.272,8.469
999,true,false,false,true,true,true,true,true,false,60,9,13544053,84.496,0.308,11.405
