configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
894,true,true,false,false,true,true,false,false,true,40,5,6558394,55.336,0.376,4.333
895,true,false,false,true,true,false,false,false,true,40,1,7822600,41.068,0.404,3.410
896,true,true,false,false,true,true,false,false,true,40,1,6618018,39.044,0.428,3.389
897,true,false,false,true,true,false,false,false,true,60,9,7803082,78.644,0.488,6.185
898,true,true,false,false,false,false,false,true,true,60,1,6511878,38.660,0.416,3.551
899,true,true,false,false,true,true,false,false,true,20,9,6249575,78.544,0.456,5.703
9,true,false,false,true,false,true,true,true,true,60,9,6581551,75.292,0.484,5.217
90,true,true,false,true,false,false,false,false,true,60,9,7414690,74.376,0.460,5.875
900,true,true,false,false,false,false,false,true,true,60,5,6496440,48.788,0.508,4.154
901,true,false,false,true,false,true,false,true,true,20,9,7386012,71.536,0.388,5.159
902,true,true,false,false,false,false,false,true,true,60,9,6502006,67.392,0.528,5.279
903,true,true,false,true,false,false,false,false,false,20,1,7103184,37.708,0.368,2.957
904,true,false,false,true,false,true,false,true,true,20,5,7386671,51.784,0.356,3.997
905,true,false,false,false,true,true,true,false,false,40,9,5957026,88.684,0.400,6.235
906,true,false,false,false,false,true,true,true,false,20,9,5853450,76.108,0.440,5.326
907,true,false,false,true,true,true,true,true,true,40,5,6698970,54.996,0.364,3.872
908,true,true,false,false,true,false,true,false,false,40,1,5671506,41.020,0.308,2.940
909,true,false,false,true,true,true,true,true,true,40,1,6795570,43.996,0.296,3.119
91,true,false,false,false,true,false,false,false,false,40,9,6901489,79.204,0.556,6.026
910,true,false,false,false,true,true,true,false,false,40,1,5974988,44.048,0.360,3.129
911,true,true,false,false,true,false,true,false,false,40,5,5556827,57.804,0.344,4.104
912,true,true,false,false,false,true,false,false,false,40,5,6438253,54.948,0.440,4.326
913,true,false,false,false,true,true,true,false,false,40,5,5959824,62.156,0.376,4.356
914,true,true,false,false,false,true,false,false,false,40,9,6433721,78.244,0.484,6.077
915,true,true,false,false,true,false,true,false,false,40,9,5557993,83.400,0.380,5.919
916,true,false,false,false,true,false,false,true,false,20,1,6645636,40.848,0.292,3.149
917,true,true,false,true,false,true,true,false,true,60,5,6262410,56.708,0.368,4.072
918,true,true,false,false,true,false,true,true,true,60,1,5674589,41.136,0.316,2.945
919,true,false,false,true,false,true,false,false,false,20,1,7363924,40.488,0.380,3.185
92,true,false,false,true,true,false,false,true,true,40,5,7812610,50.956,0.512,4.101
920,true,true,false,false,true,false,true,true,true,60,5,5590223,51.800,0.352,3.612
921,true,true,false,true,false,true,true,false,true,60,1,6356968,40.368,0.356,2.914
922,true,true,false,true,false,false,false,true,true,40,9,7416812,66.988,0.404,5.108
923,true,true,false,false,false,true,false,false,false,60,1,6527232,38.780,0.432,3.482
924,true,false,false,false,false,true,true,true,false,20,1,5850205,43.704,0.296,3.067
925,true,true,false,false,true,false,true,true,true,60,9,5589732,71.820,0.436,5.009
926,true,false,false,false,false,true,true,true,false,20,5,5842757,55.344,0.328,3.876
927,true,true,false,true,false,true,true,false,true,60,9,6262330,81.576,0.372,5.908
928,true,false,false,true,true,true,true,true,true,40,9,6700915,75.832,0.332,5.208
929,true,false,false,true,false,true,false,true,true,40,5,7732020,51.864,0.460,4.068
93,true,true,false,true,false,false,true,false,false,20,5,6223281,56.080,0.460,3.969
930,true,true,false,true,false,false,false,false,false,20,5,7037404,52.268,0.372,3.934
931,true,false,false,true,false,true,false,true,true,40,1,7708349,40.888,0.444,3.411
932,true,true,false,false,false,false,false,false,false,40,1,6459841,38.280,0.400,3.227
933,true,true,false,true,false,false,false,false,false,20,9,7018332,74.192,0.460,5.458
934,true,false,false,false,true,false,false,true,false,20,9,6640708,70.608,0.388,5.126
935,true,true,false,false,false,false,false,false,false,40,5,6407699,53.036,0.456,4.144
936,true,true,false,false,true,true,false,false,true,20,5,6249787,54.648,0.356,4.081
937,true,false,false,true,true,false,false,false,true,60,1,7881426,41.068,0.444,3.718
938,true,true,false,true,false,false,false,true,true,40,5,7420682,48.492,0.456,3.855
939,true,false,false,true,false,true,false,false,false,20,9,7331154,79.716,0.460,5.782
94,true,false,false,true,true,false,true,false,true,60,1,6777575,43.936,0.344,3.060
940,true,true,false,false,false,false,false,false,false,40,9,6398004,75.620,0.524,5.758
941,true,true,false,false,true,true,false,false,true,20,1,6320938,38.748,0.388,3.072
942,true,false,false,false,true,false,false,true,false,20,5,6638869,51.404,0.400,3.877
943,true,false,false,true,true,false,false,false,true,60,5,7814137,55.844,0.476,4.560
944,true,true,false,true,false,false,false,true,true,40,1,7432609,38.180,0.460,3.353
945,true,false,false,true,false,true,false,false,false,20,5,7335276,56.388,0.384,4.258
946,true,true,false,true,true,true,false,false,false,60,5,7568032,54.468,0.500,4.553
947,true,false,false,false,false,false,true,true,false,20,9,5821869,75.108,0.376,5.140
948,true,true,false,true,true,true,false,false,false,60,1,7638281,38.604,0.480,3.574
949,true,false,false,false,false,false,true,true,false,20,5,5819877,54.604,0.364,3.877
95,true,true,false,true,false,false,false,false,true,60,5,7423349,52.704,0.456,4.450
950,true,true,false,true,true,false,true,true,true,40,9,6365917,71.164,0.412,4.919
951,true,false,false,false,true,true,true,true,true,20,9,5970968,76.672,0.384,5.316
952,true,true,false,false,false,true,false,true,true,20,5,6180167,49.456,0.420,3.729
953,true,false,false,false,true,true,true,true,true,20,5,5965156,55.484,0.332,3.909
954,true,true,false,false,false,true,false,true,true,20,9,6182555,69.436,0.456,5.056
955,true,true,false,true,true,true,false,false,false,60,9,7561345,77.740,0.564,6.167
956,true,false,false,false,true,true,true,true,true,20,1,5974469,44.076,0.344,3.086
957,true,false,false,true,true,true,true,true,true,60,9,6700915,75.648,0.356,5.104
958,true,true,false,false,true,false,true,false,false,60,1,5671506,41.120,0.280,2.924
959,true,false,false,true,true,true,true,true,true,60,5,6698970,55.248,0.360,3.894
96,true,false,false,false,false,false,true,false,false,40,9,5800322,85.296,0.444,6.107
960,true,true,false,false,false,true,false,true,true,20,1,6182299,38.684,0.336,3.083
961,true,true,false,false,true,false,true,false,false,60,5,5556827,57.928,0.408,4.107
962,true,false,false,true,true,true,true,true,true,60,1,6795570,44.044,0.308,3.096
963,true,false,false,false,false,false,true,true,false,20,1,5830971,43.520,0.296,3.056
964,true,true,false,true,true,false,true,true,true,40,5,6365111,51.236,0.372,3.586
965,true,true,false,false,true,false,true,false,false,60,9,5557993,83.508,0.468,5.857
966,true,true,false,true,false,true,true,true,false,20,1,6342543,40.292,0.332,2.886
967,true,true,false,true,true,false,true,true,true,40,1,6480173,40.516,0.272,2.893
968,true,false,false,true,false,true,false,false,false,40,1,7709550,40.976,0.396,3.459
969,true,true,false,true,false,true,true,true,false,20,5,6285983,51.636,0.412,3.644
97,true,true,false,false,true,true,false,true,true,60,9,6650527,69.940,0.508,5.425
970,true,false,false,false,true,false,false,true,false,40,5,6962642,51.732,0.388,4.077
971,true,true,false,true,false,true,true,true,false,20,9,6297307,72.104,0.444,5.026
972,true,false,false,false,true,false,false,true,false,40,1,6967600,41.040,0.360,3.368
973,true,true,false,true,true,false,true,false,false,20,1,6475526,40.472,0.344,2.905
974,true,true,false,false,true,true,false,true,false,20,5,6298692,49.904,0.380,3.733
975,true,true,false,false,true,true,false,true,false,20,1,6318014,38.484,0.416,3.019
976,true,false,false,true,false,true,false,false,false,40,9,7669510,80.132,0.536,6.222
977,true,true,false,false,true,true,false,true,false,20,9,6295411,69.232,0.340,4.945
978,true,false,false,true,false,true,false,false,false,40,5,7678739,56.800,0.532,4.550
979,true,false,false,false,true,false,false,true,false,40,9,6954955,70.696,0.432,5.296
98,true,true,false,false,false,true,true,true,true,40,1,5544156,40.932,0.292,2.939
980,true,true,false,true,true,false,true,true,true,20,9,6365917,71.228,0.344,4.984
981,true,false,false,false,false,false,true,true,false,40,9,5821869,75.176,0.396,5.221
982,true,false,false,true,true,true,true,true,false,60,5,6685237,54.996,0.384,3.861
983,true,false,false,true,true,false,false,false,true,20,5,7410197,55.428,0.428,4.190
984,true,true,false,true,true,false,true,true,true,20,5,6365111,51.044,0.380,3.530
985,true,false,false,false,true,true,true,true,true,40,9,5970968,76.652,0.380,5.357
986,true,false,false,false,false,false,true,true,false,40,5,5819877,54.576,0.464,3.803
987,true,false,false,true,true,true,true,true,false,60,1,6801240,43.880,0.404,3.082
988,true,false,false,true,true,false,false,false,true,20,9,7398873,78.036,0.468,5.694
989,true,false,false,false,true,true,true,true,true,40,5,5965156,55.528,0.324,3.833
99,true,false,false,true,true,true,false,true,false,60,9,7904214,71.760,0.520,5.674
990,true,true,false,false,false,true,false,true,true,40,5,6479211,49.616,0.444,3.884
991,true,false,false,false,true,true,true,true,true,40,1,5974469,43.984,0.336,3.145
992,true,true,false,false,false,true,false,true,true,40,9,6479871,69.548,0.420,5.271
993,true,false,false,true,false,true,false,true,true,60,9,7786566,71.820,0.420,5.906
994,true,true,false,false,false,true,false,true,true,40,1,6476312,38.796,0.428,3.317
995,true,true,false,true,true,false,true,true,true,20,1,6480173,40.476,0.316,2.859
996,true,true,false,true,false,true,true,true,false,40,1,6342543,40.308,0.244,2.878
997,true,false,false,false,false,false,true,true,false,40,1,5830971,43.272,0.380,3.041
998,true,true,false,true,false,true,true,true,false,40,5,6285983,51.672,0.388,3.622
999,true,false,false,true,true,true,true,true,false,60,9,6695632,75.896,0.416,5.224
