configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
918,true,true,false,false,true,false,true,true,true,60,1,360843,1.240,0.032,0.242
919,true,false,false,true,false,true,false,false,false,20,1,425642,1.384,0.052,0.321
92,true,false,false,true,true,false,false,true,true,40,5,423448,1.604,0.068,0.395
920,true,true,false,false,true,false,true,true,true,60,5,354885,1.444,0.036,0.275
921,true,true,false,true,false,true,true,false,true,60,1,390051,1.268,0.028,0.250
922,true,true,false,true,false,false,false,true,true,40,9,405739,1.708,0.044,0.380
923,true,true,false,false,false,true,false,false,false,60,1,383921,1.320,0.064,0.347
924,true,false,false,false,false,true,true,true,false,20,1,374754,1.320,0.028,0.246
925,true,true,false,false,true,false,true,true,true,60,9,351906,1.644,0.048,0.293
926,true,false,false,false,false,true,true,true,false,20,5,367998,1.508,0.060,0.294
927,true,true,false,true,false,true,true,false,true,60,9,376415,2.032,0.048,0.404
928,true,false,false,true,true,true,true,true,true,40,9,396368,1.800,0.060,0.370
929,true,false,false,true,false,true,false,true,true,40,5,423169,1.664,0.048,0.409
93,true,true,false,true,false,false,true,false,false,20,5,377746,1.684,0.036,0.350
930,true,true,false,true,false,false,false,false,false,20,5,400412,1.580,0.040,0.361
931,true,false,false,true,false,true,false,true,true,40,1,427592,1.460,0.036,0.366
932,true,true,false,false,false,false,false,false,false,40,1,382891,1.256,0.072,0.314
933,true,true,false,true,false,false,false,false,false,20,9,396203,2.032,0.036,0.429
934,true,false,false,false,true,false,false,true,false,20,9,389278,1.740,0.040,0.355
935,true,true,false,false,false,false,false,false,false,40,5,370510,1.628,0.040,0.383
936,true,true,false,false,true,true,false,false,true,20,5,367500,1.652,0.060,0.365
937,true,false,false,true,true,false,false,false,true,60,1,430404,1.508,0.060,0.413
938,true,true,false,true,false,false,false,true,true,40,5,409134,1.500,0.064,0.379
939,true,false,false,true,false,true,false,false,false,20,9,410996,2.224,0.052,0.490
94,true,false,false,true,true,false,true,false,true,60,1,405133,1.432,0.028,0.284
940,true,true,false,false,false,false,false,false,false,40,9,366615,2.012,0.068,0.470
941,true,true,false,false,true,true,false,false,true,20,1,380331,1.312,0.048,0.273
942,true,false,false,false,true,false,false,true,false,20,5,391992,1.604,0.040,0.340
943,true,false,false,true,true,false,false,false,true,60,5,418056,1.780,0.048,0.473
944,true,true,false,true,false,false,false,true,true,40,1,414168,1.452,0.056,0.366
945,true,false,false,true,false,true,false,false,false,20,5,414839,1.744,0.032,0.385
946,true,true,false,true,true,true,false,false,false,60,5,407039,1.636,0.040,0.428
947,true,false,false,false,false,false,true,true,false,20,9,365907,1.808,0.052,0.352
948,true,true,false,true,true,true,false,false,false,60,1,418273,1.332,0.048,0.367
949,true,false,false,false,false,false,true,true,false,20,5,368420,1.596,0.020,0.302
95,true,true,false,true,false,false,false,false,true,60,5,403607,1.588,0.044,0.402
950,true,true,false,true,true,false,true,true,true,40,9,383116,1.712,0.028,0.312
951,true,false,false,false,true,true,true,true,true,20,9,368002,1.764,0.040,0.316
952,true,true,false,false,false,true,false,true,true,20,5,371891,1.404,0.020,0.270
953,true,false,false,false,true,true,true,true,true,20,5,370809,1.496,0.036,0.276
954,true,true,false,false,false,true,false,true,true,20,9,369542,1.620,0.020,0.319
955,true,true,false,true,true,true,false,false,false,60,9,402252,2.092,0.068,0.523
956,true,false,false,false,true,true,true,true,true,20,1,379190,1.336,0.028,0.267
957,true,false,false,true,true,true,true,true,true,60,9,396368,1.884,0.016,0.377
958,true,true,false,false,true,false,true,false,false,60,1,358239,1.204,0.032,0.235
959,true,false,false,true,true,true,true,true,true,60,5,400032,1.484,0.052,0.303
96,true,false,false,false,false,false,true,false,false,40,9,358643,2.068,0.044,0.440
960,true,true,false,false,false,true,false,true,true,20,1,378095,1.280,0.036,0.259
961,true,true,false,false,true,false,true,false,false,60,5,345854,1.500,0.036,0.313
962,true,false,false,true,true,true,true,true,true,60,1,405509,1.388,0.052,0.279
963,true,false,false,false,false,false,true,true,false,20,1,374878,1.320,0.024,0.243
964,true,true,false,true,true,false,true,true,true,40,5,387329,1.492,0.012,0.288
965,true,true,false,false,true,false,true,false,false,60,9,341652,1.976,0.060,0.410
966,true,true,false,true,false,true,true,true,false,20,1,386171,1.284,0.040,0.261
967,true,true,false,true,true,false,true,true,true,40,1,391475,1.268,0.020,0.236
968,true,false,false,true,false,true,false,false,false,40,1,429561,1.420,0.040,0.351
969,true,true,false,true,false,true,true,true,false,20,5,382606,1.484,0.032,0.295
97,true,true,false,false,true,true,false,true,true,60,9,374499,1.744,0.096,0.439
970,true,false,false,false,true,false,false,true,false,40,5,395831,1.628,0.052,0.380
971,true,true,false,true,false,true,true,true,false,20,9,380169,1.664,0.052,0.341
972,true,false,false,false,true,false,false,true,false,40,1,404992,1.236,0.060,0.278
973,true,true,false,true,true,false,true,false,false,20,1,388627,1.280,0.060,0.269
974,true,true,false,false,true,true,false,true,false,20,5,374398,1.404,0.040,0.277
975,true,true,false,false,true,true,false,true,false,20,1,381518,1.272,0.056,0.276
976,true,false,false,true,false,true,false,false,false,40,9,414957,2.140,0.044,0.485
977,true,true,false,false,true,true,false,true,false,20,9,371398,1.728,0.032,0.333
978,true,false,false,true,false,true,false,false,false,40,5,418306,1.740,0.044,0.408
979,true,false,false,false,true,false,false,true,false,40,9,393463,1.824,0.036,0.406
98,true,true,false,false,false,true,true,true,true,40,1,359296,1.228,0.044,0.239
980,true,true,false,true,true,false,true,true,true,20,9,383116,1.764,0.044,0.353
981,true,false,false,false,false,false,true,true,false,40,9,365907,1.824,0.040,0.353
982,true,false,false,true,true,true,true,true,false,60,5,397962,1.532,0.028,0.299
983,true,false,false,true,true,false,false,false,true,20,5,414533,1.708,0.060,0.379
984,true,true,false,true,true,false,true,true,true,20,5,387329,1.408,0.016,0.265
985,true,false,false,false,true,true,true,true,true,40,9,368002,1.732,0.032,0.313
986,true,false,false,false,false,false,true,true,false,40,5,368420,1.480,0.036,0.288
987,true,false,false,true,true,true,true,true,false,60,1,402053,1.264,0.024,0.257
988,true,false,false,true,true,false,false,false,true,20,9,410117,2.088,0.072,0.460
989,true,false,false,false,true,true,true,true,true,40,5,370809,1.472,0.028,0.284
99,true,false,false,true,true,true,false,true,false,60,9,422618,1.920,0.060,0.460
990,true,true,false,false,false,true,false,true,true,40,5,375340,1.512,0.048,0.361
991,true,false,false,false,true,true,true,true,true,40,1,379190,1.268,0.032,0.239
992,true,true,false,false,false,true,false,true,true,40,9,373104,1.668,0.052,0.367
993,true,false,false,true,false,true,false,true,true,60,9,420392,1.804,0.048,0.425
994,true,true,false,false,false,true,false,true,true,40,1,382165,1.232,0.036,0.283
995,true,true,false,true,true,false,true,true,true,20,1,391475,1.220,0.048,0.239
996,true,true,false,true,false,true,true,true,false,40,1,386171,1.296,0.024,0.266
997,true,false,false,false,false,false,true,true,false,40,1,374878,1.280,0.024,0.245
998,true,true,false,true,false,true,true,true,false,40,5,382606,1.416,0.024,0.275
999,true,false,false,true,true,true,true,true,false,60,9,395070,1.812,0.032,0.347
